example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
608,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00036084.JPEG,407,15.703732770401984,0.0009999042376875877,1.8177138349531745,0.9434093310009034,0.18102246156386143,44453
609,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00017126.JPEG,503,17.737222133786418,0.0009981179609894753,2.2376398193810516,0.919297053325147,0.2378405275170329,44455
693,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00037491.JPEG,1021,12.04623605683446,0.0009999042376875877,1.6180789626368066,0.990747474938299,0.2021973208772071,44942
610,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00026314.JPEG,657,18.314204024965875,0.0009979988681152463,3.175222364096946,0.9405949532733524,0.17237113440301713,44461
611,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00010547.JPEG,321,8.005222990643233,0.0009999042376875877,1.7665216341594745,0.706454325754527,0.19493923218554302,44465
694,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00002296.JPEG,1245,11.727228727890179,0.0009994279826059937,3.11018393543194,0.9925309333901972,0.1828067882657347,44947
695,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00033915.JPEG,190,13.21230142575223,0.0009934734553098679,1.5566224688812214,0.8704995601118305,0.1825487785601263,44949
612,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00022959.JPEG,593,11.734949493664317,0.0009997851448133588,1.3908702153951427,0.9529761104755916,0.21663251668740136,44466
613,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00016450.JPEG,12,0.03299151925602928,0.0009611992281861603,0.008815675124504593,0.011683527229610965,0.006936849815448426,44474
696,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023142.JPEG,443,13.714051498449408,0.0009990707039833069,1.4883395510120063,0.8541987841720422,0.2508607066689078,44956
697,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00036740.JPEG,512,33.54354903683998,0.000998951611109078,1.8790504519026123,0.9984762406606666,0.22376959329261295,44962
614,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00015874.JPEG,1057,10.300455905031413,0.0009997851448133588,2.976498736653083,0.9948088720727503,0.39769929209424937,44476
698,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00001319.JPEG,437,6.737290940829553,0.0009994279826059937,1.3272032550691333,0.9839224864670162,0.2067167956272315,44968
615,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00016038.JPEG,208,20.081698724301532,0.000998832518234849,1.660848434612091,0.8916311256990679,0.16816004219416092,44477
616,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00007617.JPEG,172,9.527081894455478,0.0009946642676368356,1.468980253501745,0.7571293036168166,0.12033567685908113,44478
699,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00018759.JPEG,683,5.825638500973582,0.0009991897968575358,1.4484674576499974,0.9844645071108573,0.1415202029595662,44969
700,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00041902.JPEG,501,18.584750819252804,0.0009994279826059937,2.3327882773908626,0.9709904017768224,0.1769091590673249,44978
617,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00012657.JPEG,683,15.669758787960745,0.0009993088897317648,0.9990509851905939,0.7073277312679245,0.28304477791880706,44490
701,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00045055.JPEG,383,1.6889678365550935,0.0009993088897317648,0.422997425219378,0.08872907747400526,0.10640976080488761,44979
618,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00036638.JPEG,684,10.52185327152256,0.0009990707039833069,1.4485567918784568,0.7669952530435002,0.277484282528732,44493
702,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00035393.JPEG,1096,6.731797880958766,0.0009995469590649009,3.09406257107439,0.9030189413301936,0.22510734115135422,44982
619,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00049850.JPEG,585,34.97363238944672,0.0009999042376875877,6.084314913766193,0.9986876299911251,0.3162922260612638,44502
703,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00028911.JPEG,878,10.190755269955844,0.000998832518234849,0.742317944522451,0.6752923099870296,0.1360287440326198,44988
704,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00002729.JPEG,151,24.199652589159086,0.0009999042376875877,1.0959338290141423,0.9916156887036314,0.20015858774501136,44989
620,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00027003.JPEG,828,2.196498469565995,0.0009996660519391298,0.41657172732287756,0.37244059483279734,0.18734394565146692,44508
705,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00008100.JPEG,473,12.407839316292666,0.0009997851448133588,1.695579828444222,0.899187169883412,0.1658136463947203,44992
621,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00005009.JPEG,519,13.714247062103823,0.0009981179609894753,494.6057705459851,0.9628784849982391,0.2508452937567802,44509
706,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00026439.JPEG,747,12.640834814985283,0.0009994279826059937,1.9538994873933693,0.9950058023479766,0.21387450457395157,44996
707,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00033478.JPEG,272,25.20580438245088,0.0009940688032656908,1.635595443457039,0.9982496927931158,0.22015123306990875,44999
708,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00023379.JPEG,186,17.905695347930305,0.0009916870621964335,2.3828770189595736,0.97779342859486,0.29175106399106976,45005
709,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00011882.JPEG,236,19.120296572335064,0.0009951406391337514,1.517234556554925,0.9882914824136307,0.2317435003703738,45006
710,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00029949.JPEG,538,24.63081745582167,0.0009996660519391298,3.064517532894648,0.9950046383667072,0.2363395532684924,45013
622,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021270.JPEG,1830,20.268430769909173,0.0009996660519391298,0.9659542388406701,0.5929035422547901,0.2493338267886327,44526
623,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00025562.JPEG,238,14.820643224054947,0.0009924016194418073,1.2714495802580676,0.4510248417482201,0.20936788928961797,44527
711,/home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00028121.JPEG,790,2.3815696270903572,0.0009999042376875877,0.46098882490832205,0.23150344467188905,0.21025136227240482,45018
624,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024638.JPEG,322,4.412573896464892,0.0009976415894925594,1.2784888293332828,0.9550168980974284,0.1373406804712117,44535
625,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00026706.JPEG,290,32.653701217030175,0.0009999042376875877,1.7462457528839306,0.998208920678661,0.1765040472230024,44536
626,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00026626.JPEG,427,8.003169116214849,0.0009950215462595224,1.8215830358595504,0.8672905728548325,0.02526059262905006,44553
712,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00025668.JPEG,1390,20.891186214983463,0.0009993088897317648,1.583337584073381,0.9031457883781723,0.2629185412296937,45025
713,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00018166.JPEG,581,16.688497929018922,0.0009981179609894753,2.855561405327885,0.992308591991893,0.1667825831959987,45038
627,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00007215.JPEG,891,11.034927083761431,0.0009993088897317648,1.820927335434347,0.7802117118651714,0.205839977042435,44555
714,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00032096.JPEG,449,17.740624507307075,0.0009977606823667884,1.8842222256566048,0.9980375976325255,0.17034915137605589,45043
628,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00001092.JPEG,989,23.456048174295574,0.0009995469590649009,1.5996530209719222,0.9898798405926871,0.1706987357852246,44560
715,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00031308.JPEG,734,40.06898468162399,0.000998951611109078,2.1627345736144648,0.9946433891051253,0.23575803452004587,45048
629,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00002229.JPEG,320,31.813779845717363,0.0009993088897317648,0.9338578177849414,0.4456273920645581,0.19428831574337804,44575
716,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00008528.JPEG,936,4.346024579484947,0.0009994279826059937,1.281443977614686,0.8824396463269443,0.1516933487092083,45049
630,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00039543.JPEG,1000,15.357794143259525,0.0009976415894925594,1.1502066011890064,0.46826415320772485,0.32395929552702923,44576
717,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00015832.JPEG,541,20.725416126311757,0.0009999042376875877,1.9785075811185515,0.962505222031589,0.19037519506333023,45059
718,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00025185.JPEG,524,8.137728653033264,0.000998951611109078,1.5989860245085332,0.9532622644351774,0.15425810035392135,45067
719,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00034300.JPEG,345,23.83279898634646,0.0009981179609894753,1.2435943647297514,0.6662093034825969,0.2654690775528582,45070
631,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00013418.JPEG,1180,11.724069571355358,0.0009990707039833069,2.3474971605420345,0.9023282424478513,0.11764531774058118,44589
720,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00016069.JPEG,903,33.717850842978805,0.0009993088897317648,3.276408507523683,0.9900882494770342,0.30672637716372453,45076
632,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00022304.JPEG,556,1.9576183252502233,0.0009997851448133588,0.4658297929694291,0.196736795544963,0.2222110142013466,44592
721,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00046336.JPEG,533,4.996991647290997,0.0009994279826059937,1.394390836434784,0.8505516579576788,0.2014787340409242,45094
633,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00004379.JPEG,407,10.293730330071412,0.0009982370538637042,2.10861518835866,0.9334710121205451,0.14130358604805532,44593
634,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00015960.JPEG,515,26.927451584953815,0.000998594332486391,206.60894823483432,0.9369079213403817,0.2540435358205306,44596
722,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00021154.JPEG,945,3.741163499187678,0.0009994279826059937,1.0240678850138791,0.5985789988648623,0.2204738900820435,45097
635,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00035124.JPEG,464,5.224798562703654,0.0009994279826059937,1.469565860749129,0.7986866995721711,0.23171024537333532,44599
723,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00010219.JPEG,516,19.227837315527722,0.000998832518234849,2.2732270546665054,0.9338492041424613,0.34892476711668363,45101
724,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00018413.JPEG,277,41.31742531689815,0.0009972843108698726,2.427493118452915,0.9985187708127663,0.21197685115556653,45107
636,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00042663.JPEG,493,29.36162437684834,0.0009975224966183305,1.4627736094878625,0.997383352228195,0.23011311960635888,44609
725,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00011122.JPEG,282,11.285805763793178,0.00099871342536062,1.081606517664323,0.4592092235092615,0.12796284112459788,45112
637,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00002556.JPEG,521,17.888572716270573,0.0009993088897317648,2.0482007555558868,0.9982934786865881,0.17400929252260577,44610
726,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00012645.JPEG,734,13.828507701982744,0.0009999042376875877,2.1373858393702205,0.9901777395947736,0.14956102343409186,45142
727,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00035779.JPEG,562,9.370721795596182,0.000998594332486391,1.120532433419924,0.8759844807210027,0.11765796539514062,45151
728,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00003990.JPEG,148,4.293017545365728,0.000998832518234849,2.018949413134663,0.9823993581872384,0.19246281099934642,45163
638,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00041313.JPEG,1121,43.41746422229335,0.0009991897968575358,1.0812583080547193,0.999147548828723,0.2210698699900121,44611
639,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00043027.JPEG,192,2.30997117923107,0.0009926398051902652,0.8782402811086212,0.7065262513158551,0.1395873092399047,44620
729,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017327.JPEG,1029,15.266874546534382,0.0009991897968575358,1.2050183834076744,0.7843104789082309,0.1967338207951176,45182
640,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00015848.JPEG,525,28.568286290043034,0.000998951611109078,2.751359750698837,0.9802316268115182,0.23671311730356787,44622
730,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00028611.JPEG,1287,14.527594150742516,0.0009995469590649009,2.528005552993162,0.9895849089615997,0.23115182432398032,45197
731,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00025365.JPEG,56,16.116351755335927,0.0009969270322471857,1.8235977219515433,0.9960841470036229,0.2553664368892882,45198
732,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00033173.JPEG,578,11.38495022780262,0.0009995469590649009,2.0401190938139355,0.9275287722044877,0.22566319170847404,45202
641,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00031816.JPEG,1476,10.647440756089054,0.0009994279826059937,0.9071068881329601,0.6425446883985855,0.21435441641385364,44637
642,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00017422.JPEG,360,7.00405974779278,0.0009974034037441015,1.327005763488571,0.8902397418912995,0.1652317889673801,44644
643,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00041553.JPEG,455,17.537978168111295,0.0009984752396121621,1.9152417451093424,0.8182793179403722,0.21577380443254884,44651
733,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00001482.JPEG,1418,9.836041005211882,0.0009996660519391298,3.0505053114690166,0.9608030885333483,0.32653078565728244,45215
644,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00014309.JPEG,536,9.450278432341293,0.0009995469590649009,2.154067220506376,0.9657557661292666,0.16822455817853973,44656
734,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00029341.JPEG,779,14.60516550426837,0.0009990707039833069,2.636701485826705,0.9965651234780506,0.2571510593153217,45225
735,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00007955.JPEG,225,28.652935681049712,0.000993116176687181,2.304757427977077,0.9069715625537345,0.233221873016813,45226
645,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00041682.JPEG,831,10.314201303641312,0.0009888288332149386,1.532499320405655,0.8972488532658361,0.26952880124793166,44660
736,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00041189.JPEG,544,13.285238010808825,0.000998594332486391,1.4638568944346626,0.6570759246590827,0.2553869179349207,45234
737,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00049884.JPEG,261,15.794880773639306,0.0009991897968575358,1.3797308116105589,0.9717459679451003,0.10361226824853761,45248
738,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00047460.JPEG,352,2.8153244622517377,0.00099871342536062,1.3471782095749851,0.8929024549299911,0.18547156031046946,45265
646,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00047899.JPEG,1145,8.842486763140187,0.0009999042376875877,1.3478075211869884,0.9958132453661,0.2245663736163437,44666
647,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00045396.JPEG,168,13.498076076502912,0.0009995469590649009,2.4836587566694632,0.8454379022506495,0.17339298423457822,44671
739,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00016550.JPEG,1114,16.875210514175706,0.000998951611109078,1.7897319412306294,0.9646273023193582,0.2856116785428978,45269
740,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00023231.JPEG,390,18.04626760899555,0.0009996660519391298,1.7385642016246992,0.9981720285238177,0.248559967044323,45270
741,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00036415.JPEG,161,29.677589511382394,0.0009997851448133588,1.5206502874572132,0.9976690170823337,0.21796721365035013,45276
648,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00002189.JPEG,992,13.765622757608071,0.0009978797752410173,1.7759799544603039,0.9402510656856757,0.2298923037442686,44682
742,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00030469.JPEG,401,31.815487249637954,0.0009997851448133588,1.467631345418349,0.842810785731256,0.21995403576546546,45287
743,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00042915.JPEG,499,12.629941948340274,0.0009990707039833069,19.85431125704189,0.9652143126301114,0.2752450924452881,45295
649,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00003874.JPEG,1021,9.576982091297396,0.0009999042376875877,1.0462835109462991,0.9087332454132175,0.08452644054485339,44693
744,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00042070.JPEG,934,18.423664810252376,0.0009982370538637042,1.5486975820562707,0.9481645424703689,0.1659331472942333,45296
745,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00037465.JPEG,284,8.522769362432882,0.0009991897968575358,1.8585062849731,0.9750243100096455,0.1459148559620395,45297
650,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00019108.JPEG,892,24.792982837185264,0.0009995469590649009,1.9360292400935502,0.9009927889595251,0.3327696905196419,44697
746,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045444.JPEG,942,13.912028684047982,0.0009916870621964335,0.7598065250310644,0.4420955848141884,0.20937867212975708,45301
651,/home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00021303.JPEG,467,25.2715148369316,0.0009997851448133588,1.6787557532755417,0.9972794354410474,0.09780103233743526,44708
652,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00021942.JPEG,552,5.119290539296344,0.0009993088897317648,1.4039240318596782,0.9608673795531731,0.15226244952713086,44720
747,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00001962.JPEG,882,8.386950718937442,0.0009990707039833069,0.9333628510450624,0.5494143731584,0.3319261177773455,45305
653,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010626.JPEG,166,14.919633787823841,0.000993592431768775,1.2448520956263904,0.5498956420558523,0.17251778917780358,44724
748,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00043654.JPEG,500,5.131165421102196,0.0009785869624465704,0.9955459044827828,0.9337778303136232,0.29440514257406036,45308
654,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00040797.JPEG,513,8.391840800642967,0.0009895433904603124,4.675524161585956,0.9375038469012695,0.20606581299553733,44726
749,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00031531.JPEG,661,3.396028263377957,0.000998951611109078,1.3203882071148354,0.5973312139430157,0.1693850456883203,45310
750,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00028150.JPEG,215,28.592124140704982,0.0009950215462595224,2.045079281084537,0.9987182828932433,0.26613600166643137,45312
751,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00037403.JPEG,227,13.326753171626478,0.000998594332486391,65.20487620055307,0.36471191467202335,0.20715379759726135,45313
655,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00043998.JPEG,1041,22.95869979588315,0.0009994279826059937,1.6444465631254324,0.9979126166862383,0.31336508732040946,44732
656,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00043731.JPEG,737,18.399191368953325,0.0009996660519391298,1.0131237786013605,0.9649980429451093,0.23245854801892257,44736
752,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00046231.JPEG,1771,9.251642620423809,0.0009997851448133588,1.5013346048171636,0.9518818980870549,0.22065391107344523,45315
657,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00012680.JPEG,970,40.82603418792132,0.0009999042376875877,3.3766481592032296,0.9937837325885741,0.3507330818357735,44738
753,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00024021.JPEG,917,10.578398551908322,0.0009996660519391298,6.70362359008564,0.8536909232346023,0.2469021925715185,45338
658,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00011525.JPEG,702,22.11910099501256,0.0009978797752410173,3.4281710394933635,0.9987818021213695,0.28341019665496403,44741
754,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00036067.JPEG,1161,30.28654825745616,0.0009991897968575358,1.003050363307883,0.6848954134877583,0.25185139686566105,45341
755,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00003433.JPEG,733,18.330839532776736,0.0009995469590649009,2.566192965475407,0.9937331797272753,0.2693726567384104,45355
659,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00040986.JPEG,1278,18.327860467717983,0.0009994279826059937,1.8365195975373843,0.8972363829466816,0.27195032976795536,44742
756,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00039212.JPEG,469,20.161966758198105,0.0009997851448133588,1.4161282830939772,0.9361036723471639,0.3345940622605222,45368
757,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00035881.JPEG,1136,21.983787594246678,0.0009993088897317648,1.5549391633266012,0.9722868122448636,0.32014791678352256,45370
660,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00008965.JPEG,1191,15.676186727825552,0.0009999042376875877,1.0929469253800892,0.9399138316450151,0.2611873462435114,44750
661,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00039179.JPEG,149,14.178691414534114,0.0009807306341826916,3.191082879937121,0.9973866991225573,0.2004329887168296,44757
662,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001997.JPEG,148,25.96401570085436,0.0009860896971076727,10.74259623369517,0.9197942913359061,0.22902761671910354,44761
758,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00038561.JPEG,659,28.729524779482745,0.0009995469590649009,1.9553926296614792,0.9957698217743467,0.28991259228382826,45377
759,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00028943.JPEG,250,17.177355846972205,0.0009994279826059937,35.38195605047533,0.6356719476487385,0.16293217297630647,45387
663,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00046174.JPEG,361,16.3973618169548,0.00099871342536062,2.3785561050711252,0.9556500177507443,0.23376384138668255,44763
664,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00010803.JPEG,153,18.305944102350622,0.0009978797752410173,1.7631328637080665,0.8279234445921229,0.2175142662354805,44767
760,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00045424.JPEG,932,43.19190154131502,0.0009994279826059937,2.633238039614079,0.8721334867317897,0.5641126906871338,45393
665,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00037563.JPEG,672,22.144572365214117,0.0009995469590649009,1.2613992916753103,0.18859911682448677,0.2699283671808419,44777
666,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00018756.JPEG,753,25.774389463476837,0.0009997851448133588,2.13817872172714,0.9972813908685707,0.27901894482334344,44793
761,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00000017.JPEG,1454,17.57666521635838,0.0009994279826059937,3.2052427189287154,0.9639194817617442,0.2295320978117589,45398
762,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00007489.JPEG,569,15.461753862793557,0.0009995469590649009,2.266772064739701,0.9958616080730326,0.17862771398124078,45399
763,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030660.JPEG,376,27.54181686078664,0.0009993088897317648,1.3913320965440765,0.9239311199671468,0.23887667447406313,45401
764,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00010175.JPEG,213,26.957387562142685,0.0009984752396121621,2.851178902485562,0.9985878929373397,0.21296570123076836,45408
667,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00019197.JPEG,1420,19.938072454882786,0.000993711524643004,3.8336329177441915,0.9917851443904315,0.2420425940015607,44795
668,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00040559.JPEG,278,5.755541806924157,0.0009994279826059937,1.9506907417992145,0.9912816504048819,0.2776886231978952,44805
669,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00029146.JPEG,347,11.685758095118217,0.000998832518234849,2.3242011861448635,0.9916265277749303,0.1992068025690727,44807
765,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00042352.JPEG,957,10.70810878498014,0.000998951611109078,1.1752838144866224,0.9053331440479828,0.18698834140118548,45414
766,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00016353.JPEG,575,8.595485421130434,0.0009995469590649009,1.3531911145955666,0.9090676877947417,0.21959049383153215,45420
670,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00043886.JPEG,869,12.55951142613776,0.0009990707039833069,3.256324511642876,0.9939458314552413,0.19342251068148023,44818
767,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00007014.JPEG,602,44.775443278602324,0.00099871342536062,2.045538144591201,0.9935524424778617,0.30093968351253886,45427
671,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00036360.JPEG,546,8.855863306671381,0.0009976415894925594,2.0527560083139207,0.9860902423657584,0.15397060800059473,44822
768,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00001532.JPEG,561,26.646099310251884,0.0009995469590649009,1.7608825652664883,0.956910527410281,0.2224484120016663,45436
769,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00024618.JPEG,366,18.178014261065982,0.0009870424401015043,1.0570647750025648,0.7621544954466873,0.14035779074446852,45437
770,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00048981.JPEG,469,11.114938229788095,0.0009991897968575358,1.5459895505386172,0.9128934334596479,0.22844249964492147,45438
