example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
674,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00014978.JPEG,133,12.202542968676426,0.0009968079393729568,0.4075794215358079,0.9954382607042755,0.23603494080954251,39516
675,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00018209.JPEG,78,29.38560854305979,0.0009939497103914618,0.4808675774425717,0.9515134111004311,0.4023187041419487,39517
676,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00009402.JPEG,193,9.023251153761521,0.0009944260818883777,0.41297412350256757,0.7952160234740142,0.41969326316749317,39519
677,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00015234.JPEG,122,19.8033502898179,0.0009968079393729568,0.3103423491747502,0.7362404657462372,0.20553304793509605,39525
678,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00008701.JPEG,431,16.88802705006674,0.0009977606823667884,0.28115564580707575,0.7955660822055077,0.30055613120491176,39528
679,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00022841.JPEG,366,36.07148221938405,0.0009977606823667884,0.32406405597590604,0.9320051892692208,0.26081262514028364,39546
680,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00004485.JPEG,6,54.57043719291687,0.0,2.8121127031292104,0.9783254490619786,0.5642082332976005,39556
681,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00004711.JPEG,967,6.506969833280891,0.0009996660519391298,0.19159298281418677,0.7188273550362572,0.3097438305804432,39566
682,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00035568.JPEG,769,7.819558094488457,0.0009995469590649009,0.2545124454281807,0.8620794823297404,0.5070465393697696,39578
683,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,284,30.557224019314162,0.0009995469590649009,0.5071239827579559,0.56111461937106,0.5211381458793886,39579
684,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00007701.JPEG,331,11.896789700258523,0.0009997851448133588,0.3776043713143699,0.9786384896035624,0.33772232314881645,39583
685,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00012495.JPEG,1866,38.05771070194896,0.0009994279826059937,0.5413807384409789,0.9562824012914894,0.4541757930467355,39585
686,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00036333.JPEG,184,35.6559854199877,0.0009979988681152463,0.3795455457605894,0.9689136764830748,0.3570093837592995,39588
687,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00040171.JPEG,246,15.447195707005449,0.0009991897968575358,0.30287786179465426,0.8783644687035514,0.32080301143736933,39589
688,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00037222.JPEG,168,9.609683281625621,0.0009970461251214147,0.29544784278184766,0.7459299075455896,0.4023114823902539,39590
689,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00003750.JPEG,161,17.556478456477635,0.0009924016194418073,0.42259252395931896,0.9671109265058679,0.360319287790697,39612
690,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00007779.JPEG,359,6.034752481384203,0.0009982370538637042,0.24523083963162695,0.7462384005854085,0.38872653850121114,39618
691,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00029108.JPEG,369,39.31119623722043,0.0009997851448133588,0.35754783658270595,0.9854326793590978,0.41147423153718893,39620
692,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00023959.JPEG,234,20.86327345529571,0.0009982370538637042,0.41527131476754675,0.9921201804710906,0.34545700389328404,39622
693,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00043636.JPEG,293,10.498359920689836,0.000998951611109078,0.3423998847757631,0.9515106447121895,0.35480912282672433,39626
694,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00022554.JPEG,244,18.353368764044717,0.0009946642676368356,0.489898481154384,0.9574193424492394,0.49835312069436916,39627
695,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00002086.JPEG,97,9.291473831166513,0.0009977606823667884,0.32217671037078727,0.7715237005984956,0.30478473048849564,39642
696,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00046100.JPEG,3,12.647404670715332,0.0,2.01800626630147,0.9879390462142758,0.0770343969864336,39646
697,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00002960.JPEG,82,33.01529966038652,0.000993830617517233,0.38511104323925505,0.9941445266509992,0.5222233944351719,39658
698,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00041891.JPEG,385,18.953611457603984,0.0009969270322471857,0.3004707573621971,0.8690798098111538,0.3570492721951977,39659
699,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00046727.JPEG,341,10.222290764562786,0.0009997851448133588,0.36886355622711003,0.9975049573876567,0.3367381813016114,39673
700,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00024790.JPEG,6,85.401939868927,0.0,4.304384835944009,0.9824296160467245,0.6341907170416696,39676
701,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00012210.JPEG,424,19.210707396268845,0.0009979988681152463,0.39006742906293945,0.9412279456536887,0.43719120460355787,39682
702,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00001489.JPEG,370,5.635135066695511,0.0009972843108698726,0.2964471817450832,0.716417324326101,0.24008959452247333,39696
703,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00039643.JPEG,-1,nan,nan,nan,nan,nan,39701
704,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00037213.JPEG,293,8.76401354628615,0.0009977606823667884,0.26585387932343507,nan,0.30710383996996093,39734
705,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039871.JPEG,132,9.005614158581011,0.0009977606823667884,0.24155951066674974,0.941014143699121,0.3298415219866715,39735
706,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,246,14.699092946830206,0.0009981179609894753,0.37716547423040353,0.9555847090034668,0.2308027912763082,39742
707,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00007543.JPEG,5,29.91008687019348,0.0,4.126948724924626,0.9468007496748414,0.37418777905254197,39748
708,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021363.JPEG,621,8.923460814286955,0.000998594332486391,0.2073457292751522,0.8032809399851311,0.3590146548052844,39751
709,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00007632.JPEG,622,14.22014791436959,0.0009999042376875877,0.28271421492553017,0.9759686489169029,0.3405868511412718,39764
710,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,130,15.235534371808171,0.000993711524643004,0.38196746961885025,0.9365107449615742,0.328799676277414,39765
711,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00018354.JPEG,287,28.87685087742284,0.0009999042376875877,0.35176375362189827,0.9929082965271065,0.41247785192392544,39768
712,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00021549.JPEG,619,3.5118823094526306,0.000998951611109078,0.12348907002135663,0.6257972034519719,0.2788466864450647,39770
713,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00012184.JPEG,11,47.17976760864258,0.0,1.3743756010724033,0.8768929749450597,0.24441376449745134,39780
714,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00000647.JPEG,407,12.183271322515793,0.0009965697536244988,0.30428486040645863,0.5160845063856468,0.3381372958983607,39783
715,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021779.JPEG,309,8.807754588429816,0.000996331567876041,0.32929053148736404,0.5571725504782675,0.271923375490713,39804
716,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,526,63.314145618351176,0.000998951611109078,0.4920192355729904,0.987861221273436,0.4597378456002388,39809
717,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015649.JPEG,5,563.6137938499451,0.0,51.976085709801545,0.994357876926117,0.5158877015435827,39811
718,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00021113.JPEG,549,47.80297280929517,0.0009979988681152463,0.6703787672209388,0.9867755171068546,0.6634375275169813,39814
719,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,152,9.004683283041231,0.0009978797752410173,0.2593656947540669,0.9478733511202466,0.2754850196685247,39826
720,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00045459.JPEG,109,37.3370427073678,0.0009970461251214147,0.42477442582983865,0.8289886600248403,0.36195232641895686,39828
721,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00047179.JPEG,219,11.476483873673715,0.0009990707039833069,0.47141467617987426,0.9590859616369638,0.5054872415190257,39830
722,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00017460.JPEG,9,43.31138064755942,0.00034397884155623615,2.4474497413162863,0.8352357875123015,0.4983715511081003,39836
723,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00044994.JPEG,5,22.897094249725342,0.0,3.34328968858818,0.9432948595567207,0.3439111526284996,39841
724,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00009280.JPEG,563,32.051228785770945,0.00099871342536062,0.3847245146528982,0.9903637586244272,0.3633629466200763,39842
725,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,346,10.811944638029672,0.0009990707039833069,0.4003279331167946,0.838150660889615,0.4188608853445363,39853
726,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00017502.JPEG,4,18.61881399154663,0.0,0.8359266072188353,0.996341177840079,0.5164869539558584,39859
727,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00027835.JPEG,69,15.996889441972598,0.0009921634336933494,0.25211716873774237,0.7924288098179001,0.2567611761471968,39872
728,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00046147.JPEG,101,14.996385853737593,0.0009976415894925594,0.2590663326803266,0.9959460022204423,0.2535126311270619,39882
729,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00021207.JPEG,670,16.283024624339305,0.0009997851448133588,0.2800803210081123,0.9940513596131515,0.4003129633694853,39886
730,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00047009.JPEG,857,48.702275108895265,0.0009997851448133588,0.493711273049345,0.9733803127008016,0.4639915623608315,39900
731,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00040043.JPEG,903,24.56286531710066,0.0009993088897317648,0.35781476068389334,0.8720140735182387,0.42123624022166484,39901
732,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00023410.JPEG,360,41.10195839381777,0.0009974034037441015,1.0531080390005263,0.9108620206058837,0.46011154000631205,39905
733,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00029926.JPEG,266,9.80618049169425,0.0009956170106306672,0.3552415149565486,0.6531978346106238,0.3460465868961004,39913
734,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00047220.JPEG,6,28.355734169483185,0.0,1.3409907042396174,0.9913915366923369,0.5713233746845254,39922
735,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00000707.JPEG,144,11.961297243600711,0.000992997083812952,0.3245404248013861,0.9911379323169625,0.2762275804349374,39929
736,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00034595.JPEG,141,23.008447210188024,0.0009972843108698726,0.35326971503965243,0.8633412113300911,0.19678630653057302,39933
737,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,430,4.930508339544758,0.0009981179609894753,0.21268418553800794,0.5794073498907893,0.38041088939709644,39942
738,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00015366.JPEG,168,11.584835202782415,0.000998594332486391,0.24210393583719558,0.9766148244077586,0.24662492540930836,39944
739,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00033245.JPEG,561,32.38130543928128,0.000998832518234849,0.2739114669187225,0.9974788433859242,0.352261658626164,39951
740,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00020063.JPEG,4,17.914045333862305,0.0,4.617728556080547,0.7073922999253535,0.4805407603458234,39956
741,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00032237.JPEG,5,38.63437080383301,0.0,21.515159285530974,0.9849576967288279,0.5111970343817253,39968
742,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00017877.JPEG,454,4.7582511535147205,0.000998832518234849,0.14513583049054984,0.8910392300331231,0.25555971180990256,39989
743,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,517,32.052965817041695,0.0009975224966183305,0.3214273882135849,0.9951136565631239,0.29556356953858814,39995
744,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00035576.JPEG,1033,25.106914779753424,0.0009995469590649009,0.4581858065296902,0.813781432833036,0.4065214814738014,40005
745,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00004570.JPEG,188,10.495137334917672,0.0009984752396121621,0.29887627247485893,0.985652870966927,0.3383734709988889,40032
746,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00034885.JPEG,341,33.256639697705396,0.0009979988681152463,0.4480941324755239,0.7806935693871193,0.33601919928081,40047
747,/home/projects/bagon/shared/imagenet512/val/n07714990/ILSVRC2012_val_00017289.JPEG,207,21.383019439061172,0.0009934734553098679,0.36527248594684236,0.9633128701580759,0.33643352166155593,40062
748,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00040905.JPEG,252,11.987928418093361,0.0009996660519391298,0.2766399877703097,0.654694335190746,0.3718776463777449,40069
749,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,388,35.20629212388303,0.0009983561467379332,0.35374014237677587,0.9949820972526511,0.3446652367944094,40073
750,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00017448.JPEG,426,12.926357029355131,0.0009975224966183305,0.2587786955798417,0.9924754013948376,0.24632395291592377,40081
751,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00027513.JPEG,167,12.509356739232317,0.0009958551963791251,0.2169796576385414,0.9971678893805704,0.19348933354807576,40086
752,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00033877.JPEG,193,6.069091983372346,0.0009968079393729568,0.21161483630561134,0.9652821004584908,0.25956775677788013,40104
753,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010950.JPEG,5,21.302392959594727,0.0,2.4521112795945545,0.8977513225552609,0.5967642594123238,40106
754,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00016851.JPEG,97,8.38712603400927,0.0009910915978252888,0.50409035375334,0.9925498570122213,0.26555840845616446,40154
755,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00026233.JPEG,337,10.556359204696491,0.000996331567876041,0.30551956853439116,0.8050347764186815,0.4121610612120695,40169
756,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00001118.JPEG,305,10.313661046442576,0.0009991897968575358,0.2977383240689798,0.9698916794134427,0.3394853868242443,40181
757,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00030120.JPEG,274,5.502302033593878,0.0009983561467379332,0.38804476121293896,0.8231940982799918,0.3258934639356125,40198
758,/home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00037151.JPEG,305,23.070115508977324,0.0009970461251214147,0.644193831108567,0.9237558269566934,0.6070488170989544,40208
759,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00026105.JPEG,8,156.5045382976532,0.0,57.1789627023952,0.964327761512221,0.5482439375614382,40213
760,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00016156.JPEG,203,7.073162392131053,0.0009976415894925594,0.24409803976337952,0.8875360839327373,0.20707882219292484,40223
761,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00017184.JPEG,73,38.67846080532763,0.0009976415894925594,0.8033413353679466,0.9933599451610108,0.46783591336304264,40236
762,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00004341.JPEG,47,40.69740352185909,0.0009791824268177152,0.5839840192814614,0.9702086993382505,0.614473168155493,40240
763,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00045460.JPEG,150,21.55708504014183,0.0009991897968575358,0.37077575584944006,0.22682346763740657,0.33878148465432956,40244
764,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00008940.JPEG,109,20.22949782712385,0.0009941878961399198,0.8265118413258066,0.9912510342583631,0.4833508963329146,40250
765,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00044555.JPEG,-1,nan,nan,nan,nan,nan,40266
766,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00016415.JPEG,216,3.3534267741488293,0.0009999042376875877,0.12773676998949535,nan,0.1588500454185171,40272
767,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00044732.JPEG,11,69.60989093780518,0.0,0.9460883376567126,0.9860633771624734,0.13062431814565467,40282
768,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00046619.JPEG,199,13.647538511897437,0.000995974289253354,1.0279448846565802,0.9981099240493028,0.49530335333686354,40287
769,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00042800.JPEG,-1,nan,nan,nan,nan,nan,40305
770,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00043805.JPEG,306,8.16892720409669,0.000998594332486391,0.3350639931489186,nan,0.4191583418528987,40322
771,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00001558.JPEG,485,10.508826363366097,0.0009982370538637042,0.3101902221142271,0.7433761885765522,0.3186193374290087,40330
772,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00021548.JPEG,173,9.552313157822937,0.0009981179609894753,0.278346891164394,0.9607072453260437,0.38804020358126967,40340
773,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00031311.JPEG,237,35.03373526618816,0.0009996660519391298,0.36384981312437015,0.9927490202472504,0.4106373415316258,40345
774,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00025299.JPEG,590,17.344428222626448,0.0009995469590649009,0.35687185274067285,0.7675596880354209,0.45285825008635083,40350
775,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00020621.JPEG,370,6.80796529725194,0.0009978797752410173,0.29661711888329084,0.9200049986635481,0.4009945519534338,40353
776,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00007162.JPEG,346,30.5900916820392,0.000998951611109078,0.5163651368927027,0.9743632553506641,0.3941285896796305,40354
777,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00017284.JPEG,307,10.190559899201617,0.0009978797752410173,0.375000322091249,0.7893273512798614,0.2651323140022931,40356
778,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00016070.JPEG,-1,nan,nan,nan,nan,nan,40375
779,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00019129.JPEG,219,33.13824986235704,0.0009997851448133588,0.35325208499304267,nan,0.3902112872336949,40384
780,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00045072.JPEG,316,1.982389004318975,0.0009995469590649009,0.09901712404430975,0.5772273929329408,0.2730992185492709,40387
781,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00033087.JPEG,291,35.94731073000003,0.0009984752396121621,0.5315908102745435,0.869496927030184,0.24030732395323934,40388
782,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00047130.JPEG,236,5.486832277034409,0.000996212475001812,0.26287760059402104,0.8800676926959593,0.20511998677003382,40400
783,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00039601.JPEG,1236,10.387951262528077,0.0009993088897317648,0.21510293183055929,0.732633740457185,0.23433460037655973,40404
784,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001761.JPEG,151,38.47300308884587,0.0009951406391337514,0.41726694256085084,0.9883230713080456,0.4275131425355065,40408
785,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00033882.JPEG,73,17.746300978004,0.000990615226328373,0.3439184633279703,0.9680621816972944,0.3522905038868872,40411
786,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00009262.JPEG,390,6.306899129063822,0.000998951611109078,0.30227983220632226,0.655018719397791,0.3921791919460222,40429
787,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00039032.JPEG,898,10.632405906450003,0.0009990707039833069,0.23256533590661493,0.8019366317130348,0.33510577747914316,40430
788,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00023917.JPEG,677,55.079686719574966,0.0009993088897317648,0.983268746272622,0.9982594344346577,0.37989798522336404,40432
789,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00025760.JPEG,320,25.561936916201375,0.0009984752396121621,0.45930331810474795,0.9605407872491499,0.43092383451352934,40434
790,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00037750.JPEG,151,8.493205650825985,0.0009991897968575358,0.24170981700629207,0.9867273710883885,0.33475908825881284,40443
791,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00004787.JPEG,446,28.750596112688072,0.0009984752396121621,0.3379153100924461,0.9947299460089726,0.3603904975472015,40448
792,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00034041.JPEG,512,34.51024798909202,0.0009993088897317648,0.5266590430390711,0.9968334789923325,0.4717783831860408,40450
793,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00035485.JPEG,355,10.04093744372949,0.000998951611109078,0.3232023074974337,0.8776979086887944,0.29064554751516825,40452
794,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00009658.JPEG,516,18.301763240480796,0.0009995469590649009,0.3677220155388169,0.9175728923212884,0.4357330521026517,40465
795,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00032810.JPEG,-1,nan,nan,nan,nan,nan,40486
796,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00006323.JPEG,284,25.491138777928427,0.0009994279826059937,0.4269980285600133,nan,0.5092226084815289,40487
797,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00003417.JPEG,91,17.857639107853174,0.000998594332486391,0.4018830172271827,0.9873356673158907,0.39408260739669887,40496
798,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00037248.JPEG,941,22.54651517572347,0.0009993088897317648,0.33985846710534173,0.9901858810739824,0.4036365381457504,40510
799,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00022323.JPEG,187,15.121942464145832,0.000996331567876041,0.2526852524517361,0.8799855472446091,0.18386028902134133,40511
800,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00002663.JPEG,232,19.346944130025804,0.000998594332486391,0.3498675323104883,0.9587936088837627,0.4423795226694904,40529
801,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00012604.JPEG,819,8.973594111273997,0.0009991897968575358,0.2119342749034531,0.7038649982957238,0.3362302654634798,40534
802,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00014236.JPEG,96,4.946460967650637,0.00099323526956141,0.24203752253797037,0.9245785585725702,0.15443910261656268,40552
803,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00044453.JPEG,428,10.246411024359986,0.0009996660519391298,0.1987890648438432,0.8067822276147769,0.39867279189418947,40567
804,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00044898.JPEG,10,48.77502775192261,0.0,0.8980389974503641,0.6618489574429444,0.47979133137628277,40576
805,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00011185.JPEG,-1,nan,nan,nan,nan,nan,40579
806,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00026343.JPEG,677,25.11272076482419,0.0009974034037441015,0.39865367702525534,nan,0.3637168838676955,40586
807,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00032084.JPEG,226,24.5990176332416,0.000996093382127583,0.36120288474225687,0.9855840696731832,0.4411510222538032,40590
808,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00001196.JPEG,72,4.52211965539027,0.0009991897968575358,0.2526290140412652,0.8183715090805108,0.26337673176727977,40596
809,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00044970.JPEG,358,12.251546705025248,0.0009990707039833069,0.3115105878749113,0.9717290630269755,0.34393254323858985,40600
810,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00029175.JPEG,707,21.583583851344883,0.0009993088897317648,0.3459774470536038,0.8448818911323033,0.2745647954220858,40613
811,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00033296.JPEG,4,17.906611442565918,0.0,7.848585269425007,0.9545286666332582,0.5897505269132011,40615
812,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00019782.JPEG,187,20.81457287783269,0.00099871342536062,0.29506629637035225,0.9958192146332756,0.4246179971893006,40627
813,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00041903.JPEG,159,17.84308807027992,0.0009956170106306672,0.5364941068702633,0.840395961361008,0.5028024856126395,40634
814,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00000854.JPEG,62,30.65272972569801,0.0009860896971076727,0.5820896874979281,0.9189233298467498,0.4633349344005607,40638
815,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00039872.JPEG,303,10.48767840419896,0.0009982370538637042,0.3480428755778604,0.9930712861578956,0.3401787455995662,40639
816,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00006500.JPEG,232,26.808330834610388,0.000996331567876041,0.46409906418761976,0.9923563103830095,0.31912274405557856,40641
817,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00032382.JPEG,285,29.653975461260416,0.0009979988681152463,0.656390745238934,0.890313865608457,0.39723015705874637,40645
818,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00020085.JPEG,208,7.566544782253914,0.000993830617517233,0.22748667369782102,0.8261633879826729,0.44496422945249875,40653
