example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
672,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00017180.JPEG,58,1.873205681098625,0.0009900197619572282,0.11986186598307745,0.8313064612021267,0.005805048071749401,38552
673,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00028474.JPEG,138,4.089911187882535,0.000996093382127583,0.12200383997759458,0.9701819849641561,0.010012524658418969,38555
674,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00036907.JPEG,181,3.520264637307264,0.0009976415894925594,0.11426135438136631,0.9238519679320664,0.009346132390642928,38578
675,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00032615.JPEG,130,4.184840789064765,0.00099323526956141,0.3592979974423097,0.8132934743811329,0.013688631959937862,38587
676,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00042810.JPEG,197,4.785987111157738,0.0009972843108698726,0.15278933881286313,0.9784979442138619,0.021742276275416722,38589
677,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00043204.JPEG,79,5.318535886704922,0.0009926398051902652,0.195875520645818,0.989291139727547,0.016303840907666758,38590
678,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00017170.JPEG,100,3.6849484116537496,0.0009964506607502699,0.14069911451187006,0.957735470214618,0.012946305772892498,38631
679,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00007794.JPEG,69,1.1511830379022285,0.000998951611109078,0.07054410378872385,0.6096439304852557,0.004658433411875676,38640
680,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00006199.JPEG,59,6.458428508369252,0.0009946642676368356,0.1767073071972894,0.9866387522134481,0.00612849941112527,38659
681,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00024742.JPEG,30,1.5560684606898576,0.0009865660686045885,0.09673466903479234,0.7778975807877289,0.009493879239980215,38670
682,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00030251.JPEG,188,5.956803317181766,0.0009997851448133588,0.16552795425168387,0.9848000001191268,0.017296054072565646,38677
683,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00014057.JPEG,2,1.2098198809835594,0.0002526917669456452,0.09813357545392822,0.7014226250783077,0.022397860911252534,38686
684,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00046672.JPEG,87,4.265868300688453,0.0009945451747626066,0.14506103552199917,0.9709583412324048,0.011397750080005447,38687
685,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00005926.JPEG,84,2.7374029726488516,0.0009957361035048962,0.13308986637825046,0.9158703921281293,0.007557492174997975,38691
686,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00021146.JPEG,119,2.7760672082658857,0.0009918061550706625,0.10619051891465915,0.8913244401946882,0.017910230431758902,38728
687,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00035206.JPEG,100,6.541388921323232,0.0009976415894925594,0.15782939527123643,0.9960868008513097,0.007512759672968586,38745
688,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00017687.JPEG,67,5.432881802553311,0.0009970461251214147,0.19949113784900085,0.9759597083049855,0.005102843903116491,38751
689,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00043655.JPEG,155,5.562365516321734,0.0009943069890141487,0.14530653290301515,0.99063016410348,0.010604799404091264,38763
690,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00003917.JPEG,145,3.3016906508710235,0.0009997851448133588,0.12085051132555186,0.9360698561416851,0.005137189982181085,38764
691,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00033158.JPEG,12,2.803962990292348,0.0009939497103914618,0.11195756148833061,0.8896886091135452,0.0012680961554571938,38774
692,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00008863.JPEG,123,6.2995059088571,0.0009927588980644941,0.13850837066400312,0.9943521055310633,0.006438236686872233,38778
693,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00014205.JPEG,57,5.241362829692662,0.0009884715545922518,0.1439949608621198,0.9922987147759151,0.009856008925369811,38803
694,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00041362.JPEG,83,0.755108984769322,0.0009976415894925594,0.06350283107465736,0.4259852863248852,0.016379930791685246,38830
695,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00046465.JPEG,84,4.430718839401379,0.0009888288332149386,0.1352584942829242,0.9831178068047287,0.015122033631264893,38842
696,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00042549.JPEG,151,5.911553291720338,0.000996331567876041,0.14023612610297742,0.9915261955568035,0.003231599462735159,38844
697,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00027279.JPEG,2,1.3360942411527503,0.00019524575327523053,0.10582959548667299,0.7368839254261194,0.0012901027307878551,38853
698,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00011584.JPEG,115,3.5683062048628926,0.0009939497103914618,0.1220306512918417,0.951881826728376,0.009889230018723378,38858
699,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029433.JPEG,57,1.2993510948726907,0.0009968079393729568,0.080210181418785,0.6893934622905611,0.011583403267360392,38869
700,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,42,3.117324590915814,0.0009839460253715515,0.1357773668627392,0.9511393794887102,0.010932579969584966,38937
701,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00033831.JPEG,126,4.2637294112937525,0.0009941878961399198,0.13771139844267885,0.9677763507255382,0.011084285169761919,38940
702,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00031137.JPEG,83,3.6152987288078293,0.0009953788248822093,0.11795820279628735,0.9629197221617287,0.01783683795305587,38945
703,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00049882.JPEG,95,0.48534283705521375,0.000996212475001812,0.04738934974494598,0.10513620266659521,0.003536000042895497,38957
704,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00008029.JPEG,155,1.7662250905996189,0.0009943069890141487,0.10886736146556213,0.616098372701956,0.013502224737736624,38958
705,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00043099.JPEG,177,3.6759427735814825,0.0009996660519391298,0.1214870094978439,0.9437599572838644,0.016627911132553203,38966
706,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00037189.JPEG,3,6.372717974649277,6.19869097135961e-05,0.164800298124952,0.989150635790214,0.0027426608710469473,38992
707,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00037404.JPEG,134,7.612486462923698,0.0009991897968575358,0.14260504394640725,0.997509687525722,0.006682783241624579,38998
708,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00011654.JPEG,64,4.764300576993264,0.0009926398051902652,0.13110495645798154,0.9887228601793087,0.00801228496223387,39003
709,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00026107.JPEG,37,7.669253441039473,0.000998594332486391,0.14024539530685423,0.9984151499834613,0.004448654144300186,39017
710,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00004708.JPEG,118,4.600601331447251,0.0009913297835737467,0.12487272042438317,0.982198890450007,0.004243928600421749,39024
711,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00046956.JPEG,82,2.4117465637391433,0.000990377040579915,0.09592354784915183,0.8838429632434655,0.007037827195329286,39027
712,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00013727.JPEG,29,3.702067118603736,0.0009884715545922518,0.13704000190295318,0.8813545762573118,0.007762637543881517,39036
713,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00043194.JPEG,2,1.6856086937477812,0.00031895318534225225,0.12417595694616639,0.8142922429778052,0.00634261121619922,39070
714,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00032264.JPEG,117,4.912834497750737,0.0009995469590649009,0.15282902109218172,0.9777500556889797,0.009949880275855937,39078
715,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00000835.JPEG,111,1.9452366392361,0.00099871342536062,0.09574866246869315,0.7668790647578352,0.003697286654465771,39101
716,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00007044.JPEG,126,3.3884374365443364,0.0009949024533852935,0.11450083224111605,0.9395261332059748,0.00828517393695866,39124
717,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00011256.JPEG,137,5.650721702724695,0.0009958551963791251,0.13456349138436374,0.9898183507688665,0.009574262311619406,39147
718,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00023218.JPEG,160,4.793035245966166,0.000996331567876041,0.1432587347635101,0.9702756908478135,0.009356341139823005,39148
719,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00035110.JPEG,103,5.238856791751459,0.000998832518234849,0.1174205515505339,0.989957724960805,0.008374224559720056,39152
720,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00017365.JPEG,57,3.296324355644174,0.0009868042543530464,0.10235710093020134,0.9572663794747636,0.005847846961118562,39160
721,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00024412.JPEG,282,3.7200640338705853,0.00099871342536062,0.1357046653879733,0.7592702068528091,0.014462907465648479,39182
722,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,70,7.418932695873082,0.0009910915978252888,0.18338949061603246,0.9899136258338502,0.009032081448650175,39186
723,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00016975.JPEG,93,4.731279910542071,0.0009958551963791251,0.12490158230058576,0.9832487315875346,0.005068790903945468,39201
724,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00028598.JPEG,217,4.513347277767025,0.000996093382127583,0.14257183113993627,0.9225674800071451,0.008476628907969247,39210
725,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00049945.JPEG,98,7.215447330148891,0.000990496133454144,0.185475775652508,0.9645758821652493,0.003389570381430923,39216
726,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00012849.JPEG,55,5.9063654891215265,0.000993116176687181,0.15642361846174987,0.9954967936615708,0.004064707476477254,39233
727,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00036697.JPEG,71,4.870146700879559,0.0009946642676368356,0.14130663711142818,0.9869403101460714,0.0175832503881422,39267
728,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00016322.JPEG,67,1.730186326080002,0.0009991897968575358,0.08670053788546858,0.7982837436132114,0.002387752796638592,39275
729,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00019922.JPEG,120,3.764080752618611,0.0009956170106306672,0.11751714392966091,0.9543525486318089,0.01812894097599836,39287
730,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00033049.JPEG,142,4.6006698730634525,0.000993711524643004,0.14343913891251148,0.9764155907536105,0.020317926303116584,39293
731,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00036642.JPEG,225,2.419882590416819,0.0009968079393729568,0.11643138602954231,0.7656039211606123,0.014938105231930522,39309
732,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00018080.JPEG,234,3.8902424225816503,0.0009958551963791251,0.14313107822705454,0.9320816097776214,0.012792330140044321,39312
733,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00002354.JPEG,76,3.8424257886363193,0.0009947833605110645,0.11433932173730504,0.970795494793749,0.013609012589112169,39318
734,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00040564.JPEG,143,2.3339557131985202,0.0009995469590649009,0.1073209162208744,0.8336324589488904,0.006785573904237553,39319
735,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00002147.JPEG,133,1.1657315392512828,0.0009924016194418073,0.07891178364797097,0.4659086723541706,0.005409967701384848,39322
736,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00041494.JPEG,40,5.415685768122785,0.0009845414897426963,0.13753282016895144,0.9927827720059342,0.033778953786067635,39329
737,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00007270.JPEG,121,3.796375350910239,0.0009914488764479756,0.12190986300717867,0.9565687228213815,0.005012846146264663,39358
738,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00007907.JPEG,87,2.327740960055962,0.0009951406391337514,0.1162899193876878,0.8733643475635599,0.014721242881193114,39363
739,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00032147.JPEG,181,4.711071797995828,0.0009939497103914618,0.13823461186842487,0.9598756531538295,0.012581842658617021,39364
740,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00033583.JPEG,71,5.407106899656355,0.0009966888464987278,0.17439028151739142,0.9932176555753575,0.016446303323135555,39365
741,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00016078.JPEG,55,2.4129263274371624,0.00099871342536062,0.14506854202948363,0.8817684142108099,0.012735569704666362,39388
742,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00031954.JPEG,65,9.654734129202552,0.0009925207123160362,0.1991261085390388,0.998383355858143,0.01900716380509142,39407
743,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00010831.JPEG,181,2.1443059850716963,0.000996331567876041,0.09225221076317763,0.7286336680016708,0.006527517592843099,39417
744,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00025018.JPEG,60,3.2742920018499717,0.0009946642676368356,0.12984570248086566,0.9507271216738359,0.014490798104273967,39420
745,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00000767.JPEG,29,0.5581337949261069,0.00098525604698807,0.06192597362093953,0.40450103262078224,0.0017228577247022595,39446
746,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00026996.JPEG,196,3.61852409329731,0.000995974289253354,0.1328934684614353,0.8137718306861872,0.009651591425402428,39447
747,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00037090.JPEG,153,1.4167715632356703,0.0009999042376875877,0.08307637723504205,0.5940336405397381,0.010297281398100095,39448
748,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00024587.JPEG,136,3.869488566997461,0.0009991897968575358,0.11898629137693452,0.9565340660892155,0.01156934877642167,39453
749,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00036087.JPEG,128,17.06266102020163,0.0009922825265675783,0.21171878991350315,0.998950706495142,0.00918413360090588,39456
750,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00039410.JPEG,65,4.305171539308503,0.000990496133454144,0.13390950396254236,0.9805262241909696,0.00904914470214438,39457
751,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00008143.JPEG,94,5.419800387695432,0.0009956170106306672,0.1320745816748022,0.9909994502508291,0.010092269726845108,39465
752,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00014576.JPEG,105,2.7201284718466923,0.000990496133454144,0.1269152212550702,0.8442716050321883,0.007226761253342621,39467
753,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00013143.JPEG,111,5.680733051733114,0.00099871342536062,0.13203685354087716,0.9921608110861057,0.01154055398483374,39482
754,/home/projects/bagon/shared/imagenet512/val/n03207743/ILSVRC2012_val_00021077.JPEG,122,2.6534749518614262,0.0009984752396121621,0.10795581861359929,0.9027339481688527,0.020279524378542885,39492
755,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00036193.JPEG,100,4.3789581541204825,0.0009979988681152463,0.1329564339242755,0.9810002079717627,0.009123284024979804,39547
756,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00046526.JPEG,108,15.760926375980489,0.0009940688032656908,0.3245300781455242,0.9956341162383919,0.00895436916508131,39560
757,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00014581.JPEG,85,4.230109470081516,0.0009915679693222046,0.15430839700868362,0.9641819159845371,0.0048824847140948695,39595
758,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00017904.JPEG,3,5.08553752244552,3.421248038648628e-05,0.1655457029812131,0.9931614713403751,0.0042328497385103175,39603
759,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00027358.JPEG,56,7.798650057986379,0.000987995183095336,0.1687764716302307,0.9969394652291355,0.01352407050306037,39619
760,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048891.JPEG,77,8.633262282935902,0.0009982370538637042,0.18862542223650966,0.981628826379145,0.018159242113116106,39637
761,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00046100.JPEG,68,4.12490014906507,0.0009927588980644941,0.21647923547687306,0.9790132610296508,0.010610208279465396,39646
762,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00044500.JPEG,232,5.331057602073997,0.0009974034037441015,0.15368446692243826,0.9846022244721125,0.01093927172962655,39651
763,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023497.JPEG,113,1.2375717430841178,0.000995974289253354,0.07467219067099241,0.5244710790780003,0.019797044442530456,39664
764,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00040599.JPEG,81,4.419385569519363,0.0009964506607502699,0.14489559939072724,0.9659936439740364,0.004061852215810138,39707
765,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,86,6.692071612807922,0.0009951406391337514,0.1463169172162686,0.9956774709627543,0.0019034276865104345,39719
766,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00005861.JPEG,2,1.9080680381157435,0.000532842765096575,0.09914528902152478,0.8510245451999576,0.009938990876379249,39720
767,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00026639.JPEG,76,6.77281297033187,0.0009915679693222046,0.14692681248558656,0.9941064532610466,0.0037111712426486504,39724
768,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039871.JPEG,43,6.152088614995591,0.0009945451747626066,0.13940852786307922,0.9965804099550447,0.024158706878377626,39735
769,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00039456.JPEG,27,0.7058388813165948,0.0009952597320079803,0.059819545261285176,0.4806345938565813,0.00480046337083815,39737
770,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00028101.JPEG,183,3.3755453766789287,0.0009951406391337514,0.12006511001671397,0.9189739684492025,0.012349835741148233,39740
771,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00007543.JPEG,62,2.0780403076205403,0.000987637904472649,0.10128584109410742,0.8396794705384859,0.013726089893012751,39748
772,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00044329.JPEG,110,5.110363000887446,0.0009958551963791251,0.14306694635948952,0.9884909980275577,0.011838116754698957,39750
773,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00017562.JPEG,2,0.8026339964708313,0.0004969792207702994,0.07465608903377165,0.5511375146072077,0.0032146609346976763,39776
774,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,51,2.979067971347831,0.0009970461251214147,0.12185169279973461,0.9332148269405309,0.001691581057442786,39781
775,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00022257.JPEG,59,3.704075259156525,0.0009884715545922518,0.16697927073395735,0.9591116777432757,0.0053385360057483025,39784
776,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00029261.JPEG,38,4.274099738802761,0.000987995183095336,0.17426377985013594,0.9358426540915673,0.003708956370806288,39791
777,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00025133.JPEG,176,2.388224052032456,0.0009972843108698726,0.11450510458513993,0.7628546377717703,0.006120448607748434,39817
778,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00019439.JPEG,118,1.1636575282318518,0.0009915679693222046,0.0774201711151684,0.40833127646094197,0.013272687028829139,39829
779,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00009280.JPEG,192,8.388322011916898,0.0009978797752410173,0.16745767276936305,0.9973488659497608,0.013042703388506448,39842
780,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00040600.JPEG,177,3.7172067573992535,0.0009940688032656908,0.12216452697202482,0.9418987928278623,0.010547032851388723,39846
781,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00016866.JPEG,55,9.316465215641074,0.0009999042376875877,0.14863994094992514,0.998384742347286,0.005529228225804142,39852
782,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00025544.JPEG,165,4.739264871343039,0.0009945451747626066,0.13555129588272566,0.9558905996194977,0.008465715108676271,39865
783,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,186,3.8845240753144026,0.0009952597320079803,0.13957708254730916,0.9437153577086371,0.007659925721559121,39883
784,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00038807.JPEG,33,2.3274930083425716,0.000987637904472649,0.12028780076458852,0.8934286492277277,0.00680703887996501,39888
785,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00041661.JPEG,3,7.676147869759006,0.0003687655262183398,0.16867185517780645,0.998004790590411,0.0111535428511726,39897
786,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00005533.JPEG,131,7.2467366945929825,0.0009984752396121621,0.20879187231963448,0.9937433141244025,0.014915435919808616,39902
787,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00022906.JPEG,90,0.9500104621984065,0.0009968079393729568,0.070772040010284,0.5262735933996179,0.002859792596427794,39909
788,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00035633.JPEG,195,1.2174110163468868,0.0009976415894925594,0.07304992724806231,0.4454308738763556,0.015517611625792214,39918
789,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00024788.JPEG,177,3.753101236303337,0.0009957361035048962,0.12594977816339786,0.9271368354716865,0.008287480439892431,39958
790,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00045326.JPEG,148,2.711967487819493,0.0009996660519391298,0.11635837172825379,0.8246353239507763,0.011599691900142824,39959
791,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00007869.JPEG,146,1.4143111360026523,0.000993830617517233,0.08484492002900908,0.5850987357456808,0.008537770814979102,39960
792,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00044026.JPEG,143,3.9002973857568577,0.0009934734553098679,0.12209575192233707,0.9303246319870797,0.007267026266644622,39966
793,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00007908.JPEG,167,8.361427604220808,0.000995974289253354,0.14559063703969888,0.998719743590295,0.010075318235498185,39969
794,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00029446.JPEG,103,2.4211882618255913,0.0009984752396121621,0.10693407117966436,0.8819133533971484,0.01872929766016596,39970
795,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00024276.JPEG,20,6.173040068591945,0.0009895433904603124,0.21149161982568582,0.9845720934435239,0.01612647228629278,39974
796,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00039518.JPEG,89,9.597658389015123,0.0009995469590649009,0.145630986209782,0.9982160892800964,0.006698992030060748,39994
797,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00006162.JPEG,147,6.340405325521715,0.0009991897968575358,0.1504615264931264,0.9954191781218262,0.007401515167985427,40016
798,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00034320.JPEG,172,20.82019318838138,0.0009984752396121621,0.22391717760199714,0.9991990887882773,0.007590794109593441,40027
799,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00010696.JPEG,64,2.144309518276714,0.0009941878961399198,0.11872804011149701,0.8402795635841744,0.008173482569611283,40041
800,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00029239.JPEG,149,6.248089094413444,0.0009934734553098679,0.14116521606604981,0.9715906375215135,0.0047860641599963075,40058
801,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00006388.JPEG,147,2.6882418333552778,0.000998594332486391,0.11202274122906669,0.8621388572052378,0.011997533113812556,40076
802,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00034068.JPEG,119,3.0123562023509294,0.00099323526956141,0.10858933862227697,0.906167901251673,0.012896998581181544,40080
803,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00042158.JPEG,86,3.0416488780174404,0.0009894242975860834,0.09841910094098863,0.9333180667097946,0.0029656304274480252,40088
804,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00008270.JPEG,188,2.1383808631217107,0.0009954979177564383,0.1011433491382576,0.7257219855828165,0.01965652535411132,40089
805,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00016585.JPEG,146,3.8128731542965397,0.0009951406391337514,0.12412056899034668,0.9536963694530343,0.018155032311876613,40096
806,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00010670.JPEG,135,2.9784723526099697,0.0009964506607502699,0.10211650032283377,0.914232254806743,0.0038001238517224017,40099
807,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010950.JPEG,54,6.614907197887078,0.0009837078396230936,0.42484293313052096,0.8798654864826984,0.006738583395088656,40106
808,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00002611.JPEG,72,2.6895623215241358,0.000990615226328373,0.1047481248597471,0.9106812106667779,0.0014339082145882589,40134
809,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00011153.JPEG,135,5.623757593333721,0.000993592431768775,0.1490577735704246,0.9827828090424637,0.006560561889298674,40149
810,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00002282.JPEG,131,2.338708272902295,0.0009979988681152463,0.0989477776917477,0.8011124213032687,0.004889137893897095,40155
811,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,137,3.6368561540730298,0.000996212475001812,0.12348209749670046,0.9429834505547763,0.0059712225980882196,40160
812,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00049058.JPEG,134,3.1217400199966505,0.0009943069890141487,0.12436506812801297,0.9280469325041538,0.005737362531680698,40161
