example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
260,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00003912.JPEG,1892,35.205101013183594,0.00098419189453125,0.056578816012330016,0.2667038735893944,0.16778548495532913,29354,0.9720484422856913
261,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00013315.JPEG,3179,650.9381103515625,0.00099945068359375,0.12828212142847456,0.893851689733712,0.24620853499151332,29361,0.9553023782114439
262,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00001814.JPEG,4646,189.11538314819336,0.000972747802734375,0.1268131141173748,0.5792283507767202,0.16014931712394392,29368,0.9492616302810646
263,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00004842.JPEG,2397,149.52080535888672,0.00098419189453125,0.07901086893720247,0.7612491809462403,0.18787618967394254,29379,0.9711929133071682
264,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00012982.JPEG,3716,148.1711883544922,0.00099945068359375,0.10895078851893776,0.6629406447890807,0.28324778602069844,29386,0.94693465430352
265,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00046445.JPEG,2300,612.3139801025391,0.0009765625,0.06888035229114783,0.9945416757941532,0.01964917886982187,29424,0.9502418538340489
266,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00001311.JPEG,4171,485.09952545166016,0.00099945068359375,0.11621895758104513,0.9653886930750326,0.30870062059266046,29428,0.9351129483331263
267,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00015116.JPEG,4583,96.24259185791016,0.0009765625,0.10656791581127402,0.44366860021955445,0.26625982725050124,29450,0.8944522660860306
268,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00022688.JPEG,1455,93.8750228881836,0.0009918212890625,0.06433654751717605,0.6065053804229987,0.24506405223341987,29476,0.9613483036096839
269,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00026046.JPEG,3322,285.45733642578125,0.0009918212890625,0.09711701255495121,0.82437848152865,0.24103250699831044,29477,0.9610906984083143
270,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00004481.JPEG,2223,163.01548767089844,0.00099945068359375,0.07038834474762797,0.9004849521891709,0.14386405307117386,29489,0.9598070640133427
271,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00015249.JPEG,2973,350.54383850097656,0.0009918212890625,0.08919318230131958,0.9702943778158529,0.32377074321375676,29539,0.9508712245694312
272,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00018129.JPEG,1293,453.29317474365234,0.0009765625,0.06337871570960912,0.9839551349783067,0.15992218566177344,29544,0.9255874557359277
273,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00006416.JPEG,3174,110.91944122314453,0.0009765625,0.08661266710075206,0.6591983148572388,0.1404738537694493,29564,0.9462990500447783
274,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00024193.JPEG,2275,33.2156982421875,0.00099945068359375,0.051724186721013254,0.38471028669245066,0.36919248768575563,29585,0.9579254461156413
275,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00018083.JPEG,4112,53.074485778808594,0.00099945068359375,0.07288587870852059,0.4495869019062831,0.2894005215863411,29588,0.954836170733096
276,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00037625.JPEG,3516,61.77400207519531,0.0009918212890625,0.06571033066666183,0.455179986365285,0.16395853670608435,29593,0.9717231813557344
277,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00034542.JPEG,2871,91.40107727050781,0.0009918212890625,0.08351687691548726,0.6293428906952018,0.20709217675398714,29606,0.9010674324934372
278,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00001061.JPEG,2498,248.75102996826172,0.00099945068359375,0.08040395039791,0.8701090279466377,0.1356112677318779,29614,0.9576019956052844
279,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00010133.JPEG,4748,275.94789123535156,0.00096893310546875,0.1361460714168023,0.5848663476879191,0.14744718602534565,29644,0.8649799604722557
280,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00033102.JPEG,2320,64.24832916259766,0.00099945068359375,0.07927701086603912,0.37076213544090714,0.17809022406184222,29646,0.9579400497700653
281,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040612.JPEG,5179,670.1002731323242,0.0009918212890625,0.11385830694804194,0.9910595205068874,0.35040003463881303,29673,0.9410016288314362
282,/home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00045159.JPEG,3140,457.55492401123047,0.00099945068359375,0.09223651737773994,0.9871673835504092,0.42292910841228026,29691,0.9577031526814248
283,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00015109.JPEG,2700,31.698104858398438,0.00099945068359375,0.059362252814547635,0.3426716598015835,0.35076990127328245,29698,0.9543341270141755
284,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00042060.JPEG,2138,127.2406005859375,0.00098419189453125,0.08022957229179092,0.618614437356988,0.24910566844756027,29720,0.9258992588281603
285,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00031904.JPEG,3412,823.6336212158203,0.00099945068359375,0.10191395257197193,0.9887275320016982,0.23451332505733963,29772,0.9384770980011172
286,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00015691.JPEG,2441,116.33712005615234,0.00099945068359375,0.06602711169567711,0.8943921786208976,0.30277574483004,29773,0.9528832108198458
287,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00016774.JPEG,2168,61.772884368896484,0.000965118408203125,0.06757844774528525,0.3753910607421202,0.06689424457431442,29783,0.9647156612155511
288,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00032059.JPEG,3051,318.75479888916016,0.0009918212890625,0.09684419130287658,0.9243313321084135,0.2901398433676678,29795,0.8831382251556931
289,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00002946.JPEG,2189,126.3141860961914,0.0009918212890625,0.08350594515881687,0.5910059071194659,0.12089970786379606,29804,0.9332826192906928
290,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00004712.JPEG,5165,108.89067077636719,0.00099945068359375,0.12670990609497487,0.3604671069343095,0.24995569930986158,29827,0.9548906218690135
291,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00029152.JPEG,1740,121.26363372802734,0.00099945068359375,0.05874362957005146,0.7794969820869948,0.2625632252442907,29865,0.9643472789259088
292,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00045464.JPEG,3197,297.0844955444336,0.0009765625,0.11280671181691745,0.8124198327373613,0.22135353070236535,29878,0.9279286466425775
293,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00041501.JPEG,5606,141.9439697265625,0.00098419189453125,0.09294490718322655,0.5717723125854776,0.24416813568828755,29885,0.9666880784699065
294,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00023638.JPEG,1149,156.0718536376953,0.00098419189453125,0.05469882533713694,0.8206135786060724,0.17918709510704922,29887,0.9196929187975333
295,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00005276.JPEG,3024,121.95396041870117,0.000972747802734375,0.08104634687030933,0.6021825626793861,0.2256769332451421,29900,0.9547824830827406
296,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00018114.JPEG,3768,292.4560241699219,0.0009918212890625,0.10719708274186647,0.9312389876864711,0.23992328912161512,29901,0.9455690247003812
297,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00019862.JPEG,4864,149.0909194946289,0.00099945068359375,0.09663026782181,0.8309737798439468,0.28657500348110626,29906,0.9410842855044529
298,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00010575.JPEG,5187,302.2060317993164,0.00099945068359375,0.13991109307760577,0.6154246521810396,0.13542338857529412,29909,0.9270917769716056
299,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00048500.JPEG,2512,129.65008926391602,0.000972747802734375,0.09086281266465569,0.6127088961737704,0.2625056504382075,29913,0.9276001287146427
300,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00036737.JPEG,3898,81.09085845947266,0.00098419189453125,0.09189778480569366,0.3804061864188417,0.24152120173391917,29927,0.9822151516986809
301,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00017536.JPEG,5863,375.3487091064453,0.00099945068359375,0.12725730889891168,0.8636025626054663,0.09757013942952497,29936,0.8814862377684353
302,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00039144.JPEG,4095,612.2919921875,0.0009918212890625,0.11512726682700013,0.9358652457367059,0.14408340817533102,29952,0.9084836274280403
303,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042397.JPEG,1800,396.69031524658203,0.00098419189453125,0.08595540176053777,0.9060238908954168,0.16216712116259419,29957,0.9459011315877018
304,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00008853.JPEG,2068,133.35215759277344,0.0009918212890625,0.06612835175452964,0.7633895692639032,0.12418672457844082,29959,0.9320851068051806
305,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00018262.JPEG,3785,700.0953750610352,0.00099945068359375,0.11293362352204024,0.9888926604785105,0.2819924680194652,29976,0.9279265226892334
306,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00048417.JPEG,1426,128.22589111328125,0.0009918212890625,0.06939817989105664,0.7068908885430988,0.16824748662051853,30001,0.9573636292729232
307,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00001715.JPEG,3650,907.8110046386719,0.00099945068359375,0.10582106614387572,0.9895065237280285,0.1574670272916297,30049,0.943459482593605
308,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00046493.JPEG,946,64.02775573730469,0.0009918212890625,0.040769057287748114,0.72035516075784,0.20795100958852203,30069,0.9742361672399156
309,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00008625.JPEG,2084,309.9335021972656,0.00099945068359375,0.0690980468030552,0.9360279960077493,0.27719759193584204,30100,0.9330604910496598
310,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00033803.JPEG,3237,166.62449645996094,0.0009918212890625,0.09053045700308651,0.9025159638621438,0.3680495390306574,30137,0.927816930268221
311,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00040651.JPEG,2030,104.8472900390625,0.0009918212890625,0.075232129491681,0.6379748991899654,0.2147252779933243,30138,0.9527972724153505
312,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00038393.JPEG,3484,462.7194366455078,0.00098419189453125,0.10209718221048164,0.962399571024404,0.3105851159758767,30142,0.9619458309393001
313,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00035209.JPEG,2501,216.87749481201172,0.00099945068359375,0.0794882386049618,0.873762899638919,0.21725202984604894,30156,0.9099915156663889
314,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00044698.JPEG,1678,162.07617950439453,0.00098419189453125,0.05344157231254849,0.9282541469324618,0.2770549772730678,30176,0.9645672179979707
315,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00025349.JPEG,6975,392.53797149658203,0.00098419189453125,0.07689795228318776,0.9501907927834371,0.006147229085295858,30229,0.9814143068430599
316,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00006578.JPEG,832,337.5912094116211,0.0009765625,0.049401552336243035,0.9391072404434143,0.07690212793800072,30240,0.9297040817500966
317,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00015853.JPEG,4301,77.5084114074707,0.000972747802734375,0.09339798080729024,0.4175311072421568,0.2635157240392339,30256,0.9488725427886431
318,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00015489.JPEG,3832,186.19750213623047,0.00099945068359375,0.09572492516025802,0.743241786232884,0.2992616951052508,30307,0.8884638535327738
319,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00023645.JPEG,2847,139.6880111694336,0.0009918212890625,0.07270716379358427,0.7615197212076272,0.3122163006312485,30315,0.9884494760674993
320,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00008480.JPEG,3397,113.66764831542969,0.0009918212890625,0.0751382754656217,0.8705493735215644,0.2629475958251263,30417,0.957272128974633
321,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00019221.JPEG,2688,139.32666778564453,0.00099945068359375,0.08689036038695333,0.7185840719276132,0.19902355980052028,30435,0.9418110457800014
322,/home/projects/bagon/shared/imagenet512/val/n01531178/ILSVRC2012_val_00028063.JPEG,3739,485.46473693847656,0.0009918212890625,0.11455998974529574,0.9945900604018542,0.2833841512624517,30437,0.944071438953472
323,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00048296.JPEG,2052,253.07262420654297,0.0009918212890625,0.07350076322694309,0.8777799376982975,0.23005157553560762,30444,0.943739695820975
324,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00026483.JPEG,3957,54.410911560058594,0.0009765625,0.07711497780302703,0.4193718421067471,0.1389322943244361,30482,0.9684273353228033
325,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00022137.JPEG,2880,181.09778594970703,0.0009918212890625,0.08996538800375153,0.7568380339755223,0.2951023976340492,30519,0.9474980783036374
326,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00029908.JPEG,5085,223.4302215576172,0.0009918212890625,0.1199228751077837,0.8279482459541344,0.3186524710402059,30531,0.9356684818000008
327,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00001900.JPEG,4287,381.6623954772949,0.000965118408203125,0.12103104671471412,0.8897296214251541,0.2964340493698837,30543,0.9185793233679523
328,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026937.JPEG,2764,126.46707153320312,0.0009918212890625,0.08370704980595498,0.6954169895015054,0.10354085611636976,30547,0.9782906313677606
329,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00021961.JPEG,3571,176.75370025634766,0.0009918212890625,0.09481623518764608,0.8032492162074277,0.2718465233113836,30548,0.9269256907691793
330,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00028876.JPEG,3168,468.03631591796875,0.00099945068359375,0.08197552264976667,0.9769539866094019,0.18932408949755813,30574,0.9545511568237971
331,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00020604.JPEG,1811,104.80744934082031,0.0009918212890625,0.0635191625942739,0.572829053979925,0.09025379217744417,30588,0.9642629500512594
332,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00004067.JPEG,1857,73.12181854248047,0.00099945068359375,0.061587658028235806,0.7733406968542178,0.22551014961576593,30661,0.9505478248352662
333,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00035523.JPEG,1717,245.41014862060547,0.0009918212890625,0.05382822579741413,0.945897610051425,0.21738395233632707,30690,0.9665783847056877
334,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00039878.JPEG,1877,163.34243774414062,0.00099945068359375,0.08349423519690675,0.6206155363830836,0.1125444707853035,30697,0.9065211678286688
335,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00006708.JPEG,1260,130.27823638916016,0.0009918212890625,0.05821015287777168,0.7780759806805788,0.1496953381796053,30731,0.9479260259090806
336,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00004047.JPEG,4953,165.24285125732422,0.00099945068359375,0.08461615601164171,0.5069071115877483,0.02230947229884661,30734,0.9832119143763318
337,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00029037.JPEG,4275,448.8893280029297,0.00099945068359375,0.09573152348082063,0.9708221713415726,0.2197024577959487,30744,0.9317033073752041
338,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00000437.JPEG,3121,221.1339111328125,0.00099945068359375,0.08898904390536394,0.956982402467407,0.2855612656943365,30782,0.951550232508061
339,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00026840.JPEG,2458,92.02388763427734,0.00099945068359375,0.07153313055914519,0.5729758309394858,0.12459621415610184,30791,0.970693651746229
340,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00025597.JPEG,2088,102.01947021484375,0.00098419189453125,0.07157843052979375,0.5888944693767769,0.24035343186896435,30879,0.9877175174154799
341,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00047670.JPEG,2196,182.2430877685547,0.00099945068359375,0.07077068239489982,0.8771629560137018,0.3420603674229846,30916,0.9510773640932596
342,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00012090.JPEG,3338,380.2435836791992,0.00098419189453125,0.08252211984349556,0.9850880836226691,0.21341846633663705,30917,0.9304505730973105
343,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00010434.JPEG,1869,719.4207153320312,0.00099945068359375,0.07727313077611675,0.9919450605664724,0.1918188737330493,30918,0.9265655977712878
344,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00020772.JPEG,2705,326.3816604614258,0.0009918212890625,0.07626514811612725,0.9002903844392048,0.15020015848440302,30928,0.9115949438722184
345,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00031533.JPEG,2496,69.35193634033203,0.0009918212890625,0.06675631825278287,0.310550502662425,0.021972463766720463,31015,0.9803976517130204
346,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00038320.JPEG,1161,41.80134582519531,0.00098419189453125,0.03777429511435325,0.4383675501446283,0.29918833299327235,31057,0.9513289973191023
347,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00016508.JPEG,3230,412.8538513183594,0.00099945068359375,0.09292003744607638,0.9523986404604781,0.2888556584306794,31086,0.9037365553241801
348,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00018383.JPEG,7598,190.93321990966797,0.0009918212890625,0.13327257278923227,0.7138394807400921,0.07662200913030409,31090,0.9281095351755352
349,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00048430.JPEG,2921,191.8916778564453,0.0009613037109375,0.0814798808438477,0.6469699711365227,0.24893761404677683,31120,0.9542419352879178
350,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021738.JPEG,2331,213.20966339111328,0.0009918212890625,0.07777424131367622,0.8199559472696585,0.23418390975761122,31124,0.9609234759063311
351,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00039467.JPEG,2767,62.02045440673828,0.00099945068359375,0.07728977697079517,0.41391774006238796,0.2879348439840995,31139,0.9662423003043684
352,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00046810.JPEG,2432,569.567253112793,0.00098419189453125,0.0868139276881283,0.9846968471598334,0.17797155221590552,31186,0.9381268727283393
353,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00037034.JPEG,3001,311.4657897949219,0.00099945068359375,0.10762713199022399,0.7508227888871621,0.22093140504565292,31202,0.9208376136411597
354,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00041642.JPEG,2392,239.49191284179688,0.00099945068359375,0.06750593491404791,0.9272839268131419,0.15389819052451492,31210,0.9047656588494418
355,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00006450.JPEG,3990,388.2558135986328,0.0009918212890625,0.12042875954619853,0.8278835873457046,0.21175089716751255,31216,0.92942329799967
356,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00005635.JPEG,5695,363.5051803588867,0.00098419189453125,0.12505577758501105,0.9312713838222618,0.17579440767007976,31225,0.8841331857007776
357,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00041379.JPEG,3911,1121.7131576538086,0.00099945068359375,0.10187497308115318,0.9970089497162538,0.050711793406303496,31268,0.944799211513148
358,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00047936.JPEG,1560,365.7693328857422,0.00098419189453125,0.06388009565162234,0.979678588914491,0.1144596363843175,31269,0.9379185473632103
359,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00031334.JPEG,8975,620.4757614135742,0.00099945068359375,0.18575377533784793,0.8626871953219881,0.16205565343916034,31291,0.892941937776113
360,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00029258.JPEG,4053,180.58626556396484,0.00099945068359375,0.10352586310133507,0.725197321639146,0.32448222472549615,31307,0.9543145869407305
361,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00037183.JPEG,5622,232.30684661865234,0.00099945068359375,0.13933443331936973,0.7393613075799421,0.19210637340934247,31322,0.9272021268777283
362,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00040210.JPEG,3423,273.88450622558594,0.00099945068359375,0.07714584457107353,0.9363185472447894,0.17750255031120155,31365,0.9615519477509648
363,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037792.JPEG,4820,722.0049362182617,0.0009918212890625,0.17976056577629576,0.8340242539650469,0.12732635868963776,31380,0.9038855127061604
364,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00002495.JPEG,6053,195.6275520324707,0.000957489013671875,0.12741162061219846,0.7948186714626801,0.34370737484004965,31383,0.9395375237205975
365,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00044456.JPEG,5591,493.08435821533203,0.00099945068359375,0.13300813127373817,0.9154825785776828,0.1422385047404433,31387,0.9496716787486401
366,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00008838.JPEG,3079,202.85910034179688,0.00098419189453125,0.08602306043637982,0.7924055124312961,0.29602320322161546,31405,0.951749548702935
367,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00022548.JPEG,2672,192.25868225097656,0.00099945068359375,0.08877367374596974,0.728527426580236,0.16594469982505813,31408,0.9064503713049255
368,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00048835.JPEG,2176,531.8760757446289,0.0009918212890625,0.0858695590719199,0.9620540413273446,0.24625298755416053,31428,0.9538031986089267
369,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00040881.JPEG,1920,553.2175521850586,0.0009918212890625,0.06890779667692676,0.985611819615216,0.2131810758715692,31433,0.9315614918319136
370,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00037278.JPEG,2353,152.36590576171875,0.00099945068359375,0.07033356003161316,0.7455313835747968,0.2843045093593978,31447,0.9582660974864439
371,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00020232.JPEG,2559,156.59425354003906,0.00099945068359375,0.07983941383611687,0.8065687216342079,0.17729683204398372,31462,0.978610856301752
372,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00004904.JPEG,1722,53.18042755126953,0.00099945068359375,0.05460252898584432,0.4548619494845296,0.33250366814964943,31472,0.9814528854689339
373,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00000306.JPEG,3309,506.8956756591797,0.0009918212890625,0.11307632845534497,0.9531223217128545,0.20409255441772378,31474,0.9346596998228572
374,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00020410.JPEG,2225,122.01280975341797,0.0009918212890625,0.0502044878925043,0.8638640863303592,0.3555023762846386,31502,0.987764218985859
375,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00014836.JPEG,2321,190.65036010742188,0.00099945068359375,0.08123237408990769,0.8079906252106123,0.27185829220448354,31504,0.9771936102349079
376,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00032927.JPEG,2061,208.20069122314453,0.0009765625,0.05843509395059028,0.9296248312504992,0.1863862905395286,31515,0.9374215184477658
377,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00017123.JPEG,3267,116.78136444091797,0.00099945068359375,0.09813959229431797,0.5037013979736071,0.15140098149042186,31523,0.9656695196164138
378,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00014886.JPEG,1510,109.8027572631836,0.0009765625,0.06849564989944643,0.6699496634458453,0.14977541750117684,31547,0.9561609012574028
379,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00009196.JPEG,4162,305.67186737060547,0.00098419189453125,0.09723635740281268,0.9437308656665887,0.02102541947396075,31553,0.9648744942362302
380,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00033235.JPEG,4193,462.3132629394531,0.0009918212890625,0.1452709390792795,0.7464409216077832,0.16392387151318533,31554,0.9164813977950064
381,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00044563.JPEG,3069,173.86548614501953,0.0009765625,0.0815816995101701,0.9461119998529084,0.24611405302492395,31572,0.9734650907501307
382,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00013753.JPEG,3729,690.5507431030273,0.00099945068359375,0.11436194664789785,0.9886326969835373,0.21644860704245653,31575,0.9341677360695322
383,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00020176.JPEG,2248,908.5368156433105,0.000949859619140625,0.07284513708667609,0.9975816140361657,0.30303956468490156,31580,0.9198093243680828
384,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00031232.JPEG,2139,341.65489959716797,0.0009765625,0.06625214362964618,0.9784988093418598,0.14737716007457502,31594,0.9512809501613283
385,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00045856.JPEG,3340,50.57614517211914,0.000972747802734375,0.07645511699129022,0.325879335566011,0.16780225918099656,31598,0.9641112847608343
386,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00032201.JPEG,2825,142.59259796142578,0.00099945068359375,0.0812839988438958,0.6345728850601366,0.21418343308704793,31607,0.9041401144255748
387,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00023785.JPEG,2317,92.54815673828125,0.00099945068359375,0.06666610453577301,0.727866331990773,0.18501134495153904,31612,0.9840962216929595
388,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00041131.JPEG,3098,120.54354858398438,0.0009918212890625,0.07532224184915336,0.7786583563724705,0.2955074848403025,31647,0.9603052307307676
389,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00026993.JPEG,2811,129.38687133789062,0.00098419189453125,0.08644058042879017,0.7273045813537684,0.1934344603968079,31657,0.9513743004455882
