example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
686,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00026899.JPEG,1223,5.567054073209874,0.0009993088897317648,0.1598453848723667,0.7604861322604217,0.3361523537696985,38298
687,/home/projects/bagon/shared/imagenet512/val/n11879895/ILSVRC2012_val_00031639.JPEG,333,4.686348052113317,0.0009994279826059937,0.1615444309107989,0.9051507581775909,0.2443672503608639,38301
688,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00019733.JPEG,1679,9.80870636634063,0.000998951611109078,0.22788569484916463,0.7580740674845555,0.41412478323944435,38305
689,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00041439.JPEG,199,4.126710008946247,0.0009983561467379332,0.12077065272944414,0.916694634902389,0.3962410323159117,38328
690,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00010323.JPEG,3716,19.675784859340638,0.0009996660519391298,0.31895739693348957,0.727801556234994,0.6613297572996586,38330
691,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00010942.JPEG,1561,16.875547475996427,0.0009994279826059937,0.3103611804986391,0.9564091366667676,0.2215720097710957,38359
692,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00026409.JPEG,1282,21.581975337816402,0.0009995469590649009,0.3282700396848494,0.9884714323230118,0.3510616512310858,38367
693,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00035387.JPEG,448,15.923621330643073,0.0009976415894925594,0.21029093903612647,0.9942676294891123,0.30612733906955425,38385
694,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00033780.JPEG,1986,14.708255422650836,0.0009999042376875877,0.26681654214050554,0.9250040538671614,0.36518321207800497,38421
695,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00004881.JPEG,3279,26.36330743075814,0.0009999042376875877,0.3806023909440108,0.9450775864182708,0.4632148357171475,38447
696,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00045163.JPEG,1083,15.475760481087491,0.000998832518234849,0.26895613823381764,0.9984012552376739,0.4775450366553784,38451
697,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00021521.JPEG,2426,14.577005814411677,0.0009999042376875877,0.27241434657818503,0.5521330630520909,0.3161151080340256,38472
698,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00041755.JPEG,539,4.495457096374594,0.0009991897968575358,0.16227959523305688,0.6460811352508559,0.10754641184639738,38473
699,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00043481.JPEG,1731,22.564906870014966,0.0009994279826059937,0.3029496107303972,0.9943258300195086,0.35150398982225867,38478
700,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00015032.JPEG,326,12.708876608521678,0.0009978797752410173,0.2251127483415397,0.9874247673637174,0.21136409469145723,38479
701,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00043762.JPEG,67,2.22369515162427,0.000985017861239612,0.11960419887429093,0.671630840026912,0.06233413473484099,38482
702,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00003249.JPEG,832,21.581627652049065,0.0009978797752410173,0.2525029263256609,0.9955539373670079,0.3741182447494871,38488
703,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00040982.JPEG,944,21.07635570061393,0.0009993088897317648,0.3009650537524906,0.9761906227528985,0.26023363572248237,38518
704,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00035138.JPEG,512,16.141569467494264,0.0009982370538637042,0.23946686643164877,0.9972937626698991,0.3916685648681968,38526
705,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00024751.JPEG,412,3.050029597710818,0.000998832518234849,0.1283742540861726,0.77594784475676,0.22702232150349005,38527
706,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00006079.JPEG,1662,23.9813018044224,0.0009997851448133588,0.3188110339612815,0.9994715858002423,0.43488344325787376,38528
707,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,93,20.92856594384648,0.000987995183095336,0.18734688125445195,0.9988163111584609,0.1490871464683101,38550
708,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00026945.JPEG,433,23.57211055152584,0.0009996660519391298,0.2765687821364012,0.9984072897035962,0.2112900078047304,38566
709,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00030529.JPEG,555,7.558967275661416,0.0009993088897317648,0.19907408327931336,0.9224755830259946,0.22959171929905506,38573
710,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00000671.JPEG,2399,30.14420730515849,0.0009993088897317648,0.3987586224465044,0.9812313758498473,0.5734730189021521,38577
711,/home/projects/bagon/shared/imagenet512/val/n01820546/ILSVRC2012_val_00005925.JPEG,125,9.36783000070136,0.0009991897968575358,0.18738000292749363,0.9985171505124086,0.1811817985135533,38612
712,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00044920.JPEG,2558,24.219749148236588,0.0009995469590649009,0.34531485586807686,0.9924609763504284,0.45108071021923346,38613
713,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00014738.JPEG,1062,14.24532026401721,0.0009996660519391298,0.2530744752267792,0.9924569427720611,0.26656050148201693,38616
714,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00001278.JPEG,2666,39.533557672286406,0.0009996660519391298,0.4385697379575617,0.9952368701517285,0.19280588492631184,38620
715,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00015251.JPEG,4077,36.942730316892266,0.0009995469590649009,0.4751405194286115,0.7252751130583132,0.4666570876720225,38622
716,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00028510.JPEG,875,9.380022346507758,0.0009997851448133588,0.20950771909966195,0.8433827105958694,0.28037386496249134,38630
717,/home/projects/bagon/shared/imagenet512/val/n02013706/ILSVRC2012_val_00026942.JPEG,122,5.705708286724985,0.000993830617517233,0.13280817517228213,0.9673425451508518,0.0412268646293351,38632
718,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00013692.JPEG,827,6.946715848171152,0.0009990707039833069,0.18166067891819504,0.9659174579179346,0.4014382262354382,38647
719,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00035108.JPEG,1826,10.154559139860794,0.0009995469590649009,0.2185341767640621,0.7995898137467923,0.24650659648397538,38702
720,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00000125.JPEG,2065,11.926875934936106,0.0009996660519391298,0.25707033978406774,0.903554564817579,0.4504515022989418,38720
721,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00001455.JPEG,983,23.11590321746189,0.0009994279826059937,0.30307247551079336,0.9911054466656308,0.3526935484943343,38755
722,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00043655.JPEG,610,10.756929863477126,0.0009996660519391298,0.2238684449852847,0.9868816750969961,0.36373238911146566,38763
723,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00038439.JPEG,545,10.903932288405485,0.00099871342536062,0.2067445337643378,0.9955411788342768,0.38504065543883925,38775
724,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00045237.JPEG,921,6.667742447461933,0.0009991897968575358,0.18858672089172138,0.8715719928443688,0.3340989369271005,38794
725,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00036824.JPEG,1986,10.76325293595437,0.0009984752396121621,0.22158168379260743,0.7180450447849199,0.31035856080114604,38805
726,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00036800.JPEG,204,1.1820696059148759,0.0009990707039833069,0.076321387265628,0.21095116517410953,0.19233682729445695,38810
727,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00022949.JPEG,243,10.987061911378987,0.0009997851448133588,0.18292965823616786,0.9950957877019594,0.06609999340527582,38827
728,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029433.JPEG,367,4.959500765311532,0.0009982370538637042,0.15840610604711824,0.9218485539407772,0.43748441819870765,38869
729,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00007525.JPEG,498,23.5795127133606,0.0009970461251214147,0.26341946325826926,0.9991584653888111,0.27700632214698434,38876
730,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00010480.JPEG,948,6.723258851561695,0.0009994279826059937,0.19907964687685584,0.784173023909903,0.2961768015174978,38878
731,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00038377.JPEG,1168,25.03982718847692,0.0009999042376875877,0.32647765946344875,0.9989644528028201,0.37924800913289886,38888
732,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00012018.JPEG,4769,42.7276201081695,0.0009999042376875877,0.4929407080178217,0.8006124241408759,0.7111957498913111,38910
733,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00030294.JPEG,62,0.1768438845174387,0.00098204065579921,0.022415355353619847,0.01664123477335085,0.02509188960501851,38912
734,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00022657.JPEG,3730,33.311550548882224,0.0009997851448133588,0.418699831950015,0.8744507146116336,0.5258260804334478,38915
735,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00033430.JPEG,2075,20.798364306101575,0.000998832518234849,0.32324040492679507,0.9697833276056009,0.39592154244383476,38922
736,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00012193.JPEG,1345,8.366796153830364,0.0009996660519391298,0.2127516528678092,0.7474779612298902,0.3490204911171212,38923
737,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00047924.JPEG,4385,41.25293910410255,0.0009995469590649009,0.4907981912431226,0.9152502489909013,0.5929510756347265,38950
738,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00042682.JPEG,2925,42.89542985451408,0.0009995469590649009,0.46129554507620874,0.991460153309905,0.5930114517723429,38959
739,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00041721.JPEG,2722,17.871862147119828,0.0009996660519391298,0.31801619325066416,0.8174357101917051,0.4664564238564953,38965
740,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00031803.JPEG,3145,18.995178866782226,0.0009997851448133588,0.31584815008509654,0.915976206804203,0.4166535393070566,38973
741,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00026384.JPEG,1063,15.391709104529582,0.000998832518234849,0.26320568994512245,0.9722178902264127,0.35777580202154846,38994
742,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00011654.JPEG,193,5.261382802273147,0.0009994279826059937,0.13616260859737622,0.9762752176376248,0.1994344758759445,39003
743,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00026107.JPEG,384,27.08595001534559,0.0009972843108698726,0.26407772285503545,0.9988517457071091,0.15729042989137482,39017
744,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00032340.JPEG,2340,31.662599318660796,0.0009990707039833069,0.36541669528348614,0.9998592633763659,0.36678239416570035,39022
745,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00045888.JPEG,2466,34.961653031175956,0.0009997851448133588,0.3419001555650984,0.9978643069887945,0.5434561859927723,39034
746,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00023830.JPEG,543,7.42941427428741,0.0009983561467379332,0.18323544282630988,0.981341963143244,0.35610282928694514,39057
747,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00005265.JPEG,2036,14.45569333829917,0.0009999042376875877,0.2579825693201599,0.9488277778888374,0.61545235113943,39063
748,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00043194.JPEG,435,6.620456197997555,0.000998951611109078,0.16144718672289757,0.9422086452979618,0.39142787668227524,39070
749,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00040281.JPEG,654,6.224006402189843,0.0009993088897317648,0.17838931807249409,0.9233117859927471,0.18578349229728844,39075
750,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00017161.JPEG,529,6.057553542777896,0.0009997851448133588,0.1707874258982422,0.929214993234605,0.2787020894104382,39081
751,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00037641.JPEG,409,6.134458482381888,0.0009982370538637042,0.16062056697714117,0.9778940135278034,0.2524634976943382,39125
752,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00022322.JPEG,473,5.909036725992337,0.0009996660519391298,0.17977920778125714,0.8649609562745628,0.15665353481804267,39126
753,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,3579,35.08421347045805,0.0009997851448133588,0.43768153154089906,0.9504864053671888,0.6917131721995079,39127
754,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00021760.JPEG,2047,10.922300212900154,0.0009994279826059937,0.2113758314149989,0.9619608542024888,0.5528382262608452,39130
755,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00016436.JPEG,838,12.325070625869557,0.0009978797752410173,0.24312548551013563,0.988056838461933,0.5417911180393234,39132
756,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00010556.JPEG,452,3.3199043429922312,0.000998832518234849,0.11717787350298553,0.7702979793850454,0.2461885006280639,39133
757,/home/projects/bagon/shared/imagenet512/val/n12985857/ILSVRC2012_val_00024236.JPEG,598,7.103266945923679,0.0009999042376875877,0.18832834907683754,0.9546432331419075,0.21372983901262893,39159
758,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00024412.JPEG,4168,37.95851357351057,0.0009991897968575358,0.4542703854366905,0.8268002687457384,0.531715134583889,39182
759,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00031063.JPEG,19,5.38293823658023,0.0009922825265675783,0.19927614395008303,0.9552101548455666,0.20542668917521834,39189
760,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00048227.JPEG,1195,16.14041097566951,0.0009991897968575358,0.3042685845008454,0.9813340518256768,0.15553947084503855,39205
761,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00020751.JPEG,297,21.8320418758085,0.0009978797752410173,0.2585033387050702,0.9985168969949715,0.2737542102709358,39222
762,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00039533.JPEG,297,13.411230501602404,0.0009964506607502699,0.19789743405021315,0.9974083432221832,0.061515559130775666,39237
763,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00038437.JPEG,2264,17.716108528431505,0.0009995469590649009,0.30498542768920955,0.8068749585050603,0.36079752215962746,39239
764,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00048449.JPEG,1201,12.310183828580193,0.0009991897968575358,0.23186834145225746,0.9299473078381164,0.5200813058978353,39248
765,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00018829.JPEG,678,40.9330132069299,0.0009994279826059937,0.34161510619767077,0.998827266754679,0.4380952257717522,39249
766,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00021811.JPEG,2727,18.984303979435936,0.0009999042376875877,0.3173647643537618,0.91633835783276,0.33170287404842436,39254
767,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00004978.JPEG,836,5.5803309245966375,0.00099871342536062,0.1661175475785621,0.5788361668318524,0.3939354669639169,39258
768,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00029076.JPEG,228,11.319461945910007,0.0009972843108698726,0.1975822403573865,0.9901423729180983,0.2775977634960905,39266
769,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00048384.JPEG,1464,31.38933743769303,0.0009999042376875877,0.3539119696855581,0.9983861138590389,0.36722996757343285,39300
770,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00000147.JPEG,3555,30.280523246037774,0.0009999042376875877,0.3960461237647197,0.9567130084551617,0.4673904585923453,39308
771,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00011583.JPEG,2865,21.219549652421847,0.0009993088897317648,0.3404818721765397,0.7580517219676145,0.5381103650700223,39317
772,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00036464.JPEG,1135,8.496541239204817,0.0009996660519391298,0.19121284575844694,0.9882560935157116,0.45551245464177115,39323
773,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00003929.JPEG,1076,26.412352739367634,0.0009990707039833069,0.2727377218272647,0.9809294073601429,0.5208339682149925,39328
774,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00006252.JPEG,1206,13.319092118181288,0.0009991897968575358,0.2572245066757661,0.9566140169624665,0.3831170163396013,39333
775,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00007270.JPEG,1000,11.870680614956655,0.0009994279826059937,0.2344634916594042,0.9760522846491324,0.392675775406015,39358
776,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00013657.JPEG,654,8.244634175673127,0.0009972843108698726,0.2046645413217889,0.9709005879429315,0.25633486690923646,39366
777,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00012520.JPEG,447,5.0457963241497055,0.0009977606823667884,0.15835963201982287,0.927045919879904,0.403004366691473,39370
778,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00011924.JPEG,3581,23.53726870950777,0.0009994279826059937,0.3489401299341005,0.7113210575272495,0.6777468288369958,39387
779,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026605.JPEG,1347,12.912082626251504,0.0009994279826059937,0.2634566594831537,0.9292992662577082,0.4025870587610067,39406
780,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00028182.JPEG,532,8.283965020440519,0.00099871342536062,0.18741714672122453,0.971258811047396,0.22053801286292388,39409
781,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00014608.JPEG,1031,9.961747846449725,0.0009979988681152463,0.2253618449870259,0.9550578938492081,0.25187286248425295,39426
782,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00001991.JPEG,1371,17.948289984255098,0.0009997851448133588,0.28808096394195737,0.9790922288364808,0.4882378577666997,39444
783,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00037994.JPEG,295,3.9883149811066687,0.0009972843108698726,0.14685707838660383,0.9442434806522533,0.226784238711922,39505
784,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00030408.JPEG,383,26.526823878637515,0.0009981179609894753,0.30321232166268464,0.9988422220194332,0.17559032585834056,39533
785,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00004485.JPEG,1243,16.209804692538455,0.0009999042376875877,0.27360739400564743,0.9971309270119206,0.43705205939898417,39556
786,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00008128.JPEG,780,17.81692778831348,0.0009982370538637042,0.29371693458902326,0.9668359643337079,0.23004585452373572,39572
787,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00034469.JPEG,4321,39.16500112810172,0.0009999042376875877,0.46685125960511603,0.6281490557973644,0.3814650052335239,39576
788,/home/projects/bagon/shared/imagenet512/val/n02965783/ILSVRC2012_val_00005378.JPEG,175,14.17806094372645,0.000996093382127583,0.21242693710596677,0.9978089983360063,0.11321273491824681,39580
789,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00031834.JPEG,3670,34.72621152969077,0.0009999042376875877,0.44918749375939904,0.9766603364402892,0.5916283652016966,39582
790,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00013608.JPEG,46,12.977685636724345,0.000977276940830052,0.18833110568813394,0.9951806852410086,0.45604228582738515,39597
791,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00038298.JPEG,78,3.1425106442766264,0.0009934734553098679,0.0938930786177553,0.9415630571604758,0.2291480207595138,39600
792,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00008335.JPEG,605,7.26857714925427,0.000998594332486391,0.18164605743850562,0.9591257528040138,0.21131993960360917,39614
793,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00021400.JPEG,4011,38.531400966923684,0.0009995469590649009,0.4669623054211526,0.9569954372301328,0.4958596812300715,39629
794,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00044892.JPEG,220,3.7689956390531734,0.0009951406391337514,0.14200656582519094,0.8546639121936582,0.06489573217026771,39652
795,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00002960.JPEG,512,16.093953078612685,0.0009997851448133588,0.23622911333611973,0.9852669306405559,0.3554794222059092,39658
796,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006354.JPEG,247,2.312212767195888,0.0009944260818883777,0.11018169561313104,0.7281435309122599,0.3423573834397132,39663
797,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00015771.JPEG,516,17.394543019938283,0.000995974289253354,0.2399808050290364,0.9950860531043746,0.20339247696647192,39670
798,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00046727.JPEG,480,14.672949614352547,0.0009981179609894753,0.21758197177165103,0.9956028752997991,0.4325385780663318,39673
799,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00029405.JPEG,1557,22.017516041523777,0.0009996660519391298,0.3431201908602614,0.9907239258459922,0.7769152323917553,39700
800,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00010728.JPEG,1866,19.591295635793358,0.0009990707039833069,0.325392394784457,0.9698469464696611,0.4477691838461041,39712
801,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00003095.JPEG,1748,20.091667655389756,0.0009997851448133588,0.3118164756540289,0.9968422459067682,0.34241983924977787,39728
802,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00002506.JPEG,603,7.4171735134441406,0.0009999042376875877,0.19341722339277434,0.9666608290085639,0.3187066433432111,39730
803,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,1009,5.347048906609416,0.0009999042376875877,0.16706261233976247,0.7920613409862927,0.2767922195711856,39745
804,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00017902.JPEG,1471,13.090782894520089,0.0009997851448133588,0.245914344518326,0.9920003511393917,0.2650492922505655,39785
805,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00018439.JPEG,3401,22.358520070789382,0.0009993088897317648,0.3326388155094329,0.47751801877560035,0.3689277102234332,39793
806,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00029325.JPEG,1274,24.579545302665792,0.00099871342536062,0.33041316320860487,0.9818858867500834,0.1895243432822972,39801
807,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00003941.JPEG,1443,11.371084116399288,0.0009997851448133588,0.25629173435189667,0.7248548112819148,0.20937773373064547,39802
808,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00040152.JPEG,1981,26.01435112778563,0.0009996660519391298,0.3159905545963327,0.9939870473744097,0.6221993965788547,39822
809,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00049729.JPEG,755,6.11077156662941,0.0009984752396121621,0.18234398279648223,0.8499660772477691,0.3106151265289559,39824
810,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00032668.JPEG,223,4.854319381178357,0.0009970461251214147,0.13890618640979338,0.9603778936210858,0.13447832227530152,39889
811,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00008488.JPEG,1153,14.523616404505447,0.0009991897968575358,0.26615579636236825,0.9586514082064609,0.38911413115505,39891
812,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00032466.JPEG,3085,19.778063607402146,0.0009994279826059937,0.3241427485250048,0.6683987561583368,0.5503993670598608,39910
813,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00049251.JPEG,639,9.027715411852114,0.0009972843108698726,0.2211712640122546,0.7026016055245318,0.5685506853318586,39934
814,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00045995.JPEG,3716,29.08900440344587,0.0009997851448133588,0.40522707940075775,0.8165786150630109,0.5665866651782236,39936
815,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00024276.JPEG,722,12.529366116505116,0.0009996660519391298,0.23752827462164058,0.9785116869562002,0.49064108397807593,39974
816,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00047742.JPEG,492,2.9728729396592826,0.0009981179609894753,0.12589479427350833,0.7056019721022133,0.22081513630343658,39983
817,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00049955.JPEG,2187,23.862570539466105,0.0009999042376875877,0.35618035656089997,0.9854315586801556,0.4321781196244552,40029
818,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00049406.JPEG,3026,40.53145401237998,0.0009994279826059937,0.4734469900905268,0.9911165110829541,0.4471342188056968,40043
819,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00020746.JPEG,2275,21.242964005446993,0.0009995469590649009,0.3612766907062794,0.776190557876384,0.2556638071878865,40044
820,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00029239.JPEG,1792,28.84877904469613,0.0009993088897317648,0.37777558073032314,0.9778887214262967,0.48678491787807177,40058
821,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00043622.JPEG,1199,13.17029345757328,0.0009991897968575358,0.24498927889198255,0.9736278617235539,0.45291105713837354,40059
822,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00047810.JPEG,1074,15.632286626845598,0.0009999042376875877,0.27166933158103723,0.9881769960316956,0.2400269507995264,40083
823,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00034045.JPEG,2514,23.34261339204386,0.0009996660519391298,0.35212924635050386,0.9697316452715492,0.5479179196185638,40093
824,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00016657.JPEG,1143,9.452391900471412,0.0009993088897317648,0.1892107557686825,0.9569784576207513,0.6031548230861606,40094
825,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00032561.JPEG,3149,25.124356369138695,0.0009995469590649009,0.36986385407213096,0.7058542078308356,0.6898510655464933,40097
826,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00010234.JPEG,230,2.0343735242495313,0.000998594332486391,0.10966552119249018,0.648431440571093,0.3160458811906315,40107
