example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
782,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00031446.JPEG,-1,nan,nan,nan,nan,nan,40866
783,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00039562.JPEG,-1,nan,nan,nan,nan,nan,40868
784,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00024418.JPEG,419,47.92362369725015,0.000998951611109078,0.41715588528448716,0.9131635851997467,0.2373871686345644,40869
785,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00027681.JPEG,-1,nan,nan,nan,nan,nan,40870
786,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00013194.JPEG,7,183.82913303375244,0.0,6.407567310305624,0.9953122094579308,0.3506497262211153,40890
787,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00024487.JPEG,-1,nan,nan,nan,nan,nan,40898
788,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00044089.JPEG,484,10.700437421095558,0.0009991897968575358,0.3399824706150223,0.7183696829628756,0.19203890603769444,40923
789,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00025083.JPEG,-1,nan,nan,nan,nan,nan,40926
790,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00030930.JPEG,-1,nan,nan,nan,nan,nan,41014
791,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00030885.JPEG,6,268.1568899154663,0.0,8.26338647259566,0.9878556784129171,0.8510706019990382,41015
792,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00007783.JPEG,-1,nan,nan,nan,nan,nan,41057
793,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00028821.JPEG,309,72.4396382329287,0.0009971652179956436,0.7419195745305942,0.7217913975812338,0.08381041712690293,41064
794,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00021343.JPEG,-1,nan,nan,nan,nan,nan,41065
795,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00042823.JPEG,-1,nan,nan,nan,nan,nan,41069
796,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00000869.JPEG,-1,nan,nan,nan,nan,nan,41077
797,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00047337.JPEG,421,64.2314151431201,0.00099871342536062,0.4552626320855915,0.9546656712377142,0.21440469530444792,41103
798,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00005663.JPEG,-1,nan,nan,nan,nan,nan,41116
799,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00026503.JPEG,751,47.62791945890058,0.0009990707039833069,0.7183439427560402,0.8942293925189315,0.1976809204480958,41126
800,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00016779.JPEG,770,317.7800749702146,0.0009999042376875877,2.524624314147492,0.9935568515038726,0.29781050738352854,41149
801,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00015825.JPEG,766,59.61641283961944,0.0009994279826059937,0.5622347641076344,0.8870784739727189,0.22788976763554986,41151
802,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00027009.JPEG,-1,nan,nan,nan,nan,nan,41153
803,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00019144.JPEG,-1,nan,nan,nan,nan,nan,41161
804,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00035280.JPEG,892,169.3868410338182,0.000998951611109078,1.1984811144243737,0.9521164838457704,0.22592467258718207,41182
805,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00015214.JPEG,-1,nan,nan,nan,nan,nan,41199
806,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00025595.JPEG,-1,nan,nan,nan,nan,nan,41202
807,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00008859.JPEG,-1,nan,nan,nan,nan,nan,41231
808,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00004138.JPEG,954,89.7728972856421,0.0009994279826059937,0.9223442561456217,0.8333669493421081,0.3449825346084196,41233
809,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00015875.JPEG,-1,nan,nan,nan,nan,nan,41239
810,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00034213.JPEG,-1,nan,nan,nan,nan,nan,41252
811,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00002772.JPEG,7,1174.8625046014786,0.0,28.539396072702196,0.85121657007677,0.8518206596256929,41262
812,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00023490.JPEG,-1,nan,nan,nan,nan,nan,41278
813,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00023399.JPEG,9,594.4340109825134,0.0,73.85580664302354,0.8512251460830376,0.8078449638794278,41280
814,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00016610.JPEG,653,81.17679214931559,0.000998594332486391,0.6030171166497894,0.9927892873866352,0.22844043908172462,41284
815,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00012483.JPEG,-1,nan,nan,nan,nan,nan,41300
816,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00024538.JPEG,-1,nan,nan,nan,nan,nan,41330
817,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008605.JPEG,506,50.42008018027991,0.0009977606823667884,0.4185257791399249,0.9987923592016452,0.25901309915342097,41332
818,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00007466.JPEG,-1,nan,nan,nan,nan,nan,41334
819,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00016676.JPEG,279,38.30429660761729,0.0009975224966183305,0.3251073204513645,0.9985901498170947,0.08903661652820356,41411
820,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00047348.JPEG,-1,nan,nan,nan,nan,nan,41412
821,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00040727.JPEG,6,3119.070337295532,0.0,170.41039093661374,0.8646990287406504,0.8261574634993629,41436
822,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00012868.JPEG,-1,nan,nan,nan,nan,nan,41445
823,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00042118.JPEG,-1,nan,nan,nan,nan,nan,41486
824,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00005837.JPEG,5,5144.427693128586,0.0,80.65516878062691,0.6821773958352378,0.8943483399541559,41496
825,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00048590.JPEG,6,77.62893629074097,0.0,9.523984655386126,0.9980364189734007,0.8067869147896329,41498
826,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00001794.JPEG,-1,nan,nan,nan,nan,nan,41500
827,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00000987.JPEG,-1,nan,nan,nan,nan,nan,41509
828,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00018147.JPEG,6,1303.4927968978882,0.0,142.3106351686543,0.8725558008936974,0.8471820064066763,41530
829,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00000443.JPEG,-1,nan,nan,nan,nan,nan,41554
830,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045879.JPEG,-1,nan,nan,nan,nan,nan,41562
831,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00049140.JPEG,-1,nan,nan,nan,nan,nan,41565
832,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00049197.JPEG,-1,nan,nan,nan,nan,nan,41568
833,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00010093.JPEG,-1,nan,nan,nan,nan,nan,41582
834,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00036807.JPEG,-1,nan,nan,nan,nan,nan,41583
835,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00022458.JPEG,381,57.76516870444175,0.0009976415894925594,0.39756128886233194,0.9854765904116682,0.3099590995144341,41588
836,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00045972.JPEG,-1,926.1624134535668,0.001149589428678155,298.10600495067246,0.9972671731419778,1.4021757703838975,41594
837,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00049250.JPEG,14,5695.611815214157,0.0,107.56687894061061,0.6958495756251768,0.800234668491276,41609
838,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00019602.JPEG,7,5487.287700176239,0.0,159.34237373606828,0.9973630154691295,0.894417029570698,41631
839,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00007048.JPEG,-1,nan,nan,nan,nan,nan,41654
840,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00037556.JPEG,8,1173.3660855293274,0.0,144.25637709404393,0.9356300822433898,0.8888804777895292,41700
841,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008741.JPEG,-1,nan,nan,nan,nan,nan,41704
842,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00001392.JPEG,325,9.383535477565601,0.0009975224966183305,0.2496546799728287,0.9390315446160368,0.3236406409407953,41705
843,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00030706.JPEG,-1,nan,nan,nan,nan,nan,41732
844,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00013780.JPEG,-1,nan,nan,nan,nan,nan,41741
845,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00015317.JPEG,-1,nan,nan,nan,nan,nan,41743
846,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00021466.JPEG,723,32.81908380892128,0.0009999042376875877,0.42965251058926185,0.9075665576883745,0.24795826665043016,41764
847,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00023072.JPEG,-1,nan,nan,nan,nan,nan,41776
848,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00037280.JPEG,-1,nan,nan,nan,nan,nan,41802
849,/home/projects/bagon/shared/imagenet512/val/n03841143/ILSVRC2012_val_00046264.JPEG,250,23.930084385327064,0.0009979988681152463,0.25955056715611935,0.9705064877460985,0.1628967635314351,41810
850,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00024639.JPEG,4,1598.9364428520203,0.0,65.62272708983383,0.997341720366929,0.8940735317614695,41819
851,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00049061.JPEG,-1,nan,nan,nan,nan,nan,41826
852,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00007881.JPEG,-1,nan,nan,nan,nan,nan,41827
853,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00001079.JPEG,4,1900.381870508194,0.0,35.427724172829585,0.9492433640348634,0.8902546444854574,41845
854,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00024431.JPEG,-1,nan,nan,nan,nan,nan,41848
855,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00040024.JPEG,-1,nan,nan,nan,nan,nan,41850
856,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00007939.JPEG,282,15.07354840717744,0.0009990707039833069,0.4438796025940717,0.9888996344419569,0.14009507293194223,41860
857,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00046426.JPEG,5,2220.687029838562,0.0,151.70870727825314,0.9476857362314628,0.8121418868325029,41872
858,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00023646.JPEG,369,57.97432466573082,0.0009977606823667884,0.46579458324032336,0.952160309340351,0.22927605449122226,41910
859,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00024049.JPEG,-1,nan,nan,nan,nan,nan,41911
860,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00037260.JPEG,-1,nan,nan,nan,nan,nan,41919
861,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00043726.JPEG,6,1196.1211876869202,0.0,48.26768790644301,0.9948525125428074,0.8955864364989518,41930
862,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00000621.JPEG,-1,nan,nan,nan,nan,nan,41962
863,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00034140.JPEG,4,877.403205871582,0.0,67.6452289488967,0.9971416582704519,0.919615279387702,41970
864,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00021088.JPEG,-1,nan,nan,nan,nan,nan,42009
865,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00003391.JPEG,5,5985.789494514465,0.0,186.81057901789214,0.9560460074646262,0.8977988067533423,42021
866,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030691.JPEG,325,29.86345421546139,0.0009972843108698726,0.35268783571930806,0.9780031750292016,0.20592608680589183,42026
867,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00016254.JPEG,820,85.68638842378277,0.0009996660519391298,0.625959779389997,0.9858063524784602,0.22216756044455835,42060
868,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00036646.JPEG,-1,nan,nan,nan,nan,nan,42064
869,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00036815.JPEG,7,912.7362914085388,0.0,169.41974832269312,0.8729870717409638,0.8914632647990628,42087
870,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00010438.JPEG,5,1035.8609790802002,0.0,367.2567536693598,0.8900282823074162,0.8974616519384458,42092
871,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00043532.JPEG,-1,nan,nan,nan,nan,nan,42108
872,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00027173.JPEG,158,89.5708421189338,0.000993711524643004,0.9292987618094153,0.8865667070894969,0.06282091655200744,42111
873,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00022685.JPEG,-1,nan,nan,nan,nan,nan,42112
874,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00022811.JPEG,-1,nan,nan,nan,nan,nan,42125
875,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00011438.JPEG,-1,nan,nan,nan,nan,nan,42132
876,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00012881.JPEG,6,412.7725627422333,0.0,46.014024677296234,0.9472687317448695,0.8847631576125864,42137
877,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00029272.JPEG,-1,nan,nan,nan,nan,nan,42160
878,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00034543.JPEG,779,91.95336616772693,0.0009995469590649009,0.7457456964855218,0.932512666982911,0.22920057293592397,42165
879,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00030160.JPEG,-1,nan,nan,nan,nan,nan,42167
880,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00011768.JPEG,-1,nan,nan,nan,nan,nan,42172
881,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00027407.JPEG,-1,nan,nan,nan,nan,nan,42188
882,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00033047.JPEG,-1,nan,nan,nan,nan,nan,42200
883,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00016693.JPEG,4,1155.4250938892365,0.0,90.22495258565165,0.9226428052313145,0.8019482722746787,42221
884,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00037068.JPEG,-1,nan,nan,nan,nan,nan,42226
885,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00000236.JPEG,7,1580.7646279335022,0.0,16.985822195355947,0.9853368470307109,0.8341717450970076,42236
886,/home/projects/bagon/shared/imagenet512/val/n01631663/ILSVRC2012_val_00029622.JPEG,-1,nan,nan,nan,nan,nan,42261
887,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00016187.JPEG,-1,nan,nan,nan,nan,nan,42263
888,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00036831.JPEG,4,1009.6386995315552,0.0,388.1165524144209,0.9955621301507963,0.9144461101502219,42264
889,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,7,773.2831556797028,0.0,44.856278141218404,0.9362775208068538,0.8859395305552107,42283
890,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00036931.JPEG,-1,nan,nan,nan,nan,nan,42303
891,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00024613.JPEG,5,5534.459520339966,0.0,375.3763980054973,0.9969334206828863,0.8649234692422718,42305
892,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00019847.JPEG,-1,nan,nan,nan,nan,nan,42314
893,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00002610.JPEG,5,1221.784957408905,0.0,962.7692591376696,0.994022965016883,0.9153480416498916,42325
894,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00038102.JPEG,379,31.93978305743076,0.0009991897968575358,0.33672554550781403,0.7068669582391529,0.12073680303978665,42341
895,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00022478.JPEG,4,835.4476704597473,0.0,220.05410186400755,0.9977607719735854,0.9132463909322829,42347
896,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00027052.JPEG,-1,nan,nan,nan,nan,nan,42375
897,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00011792.JPEG,968,92.03251586738043,0.0009990707039833069,0.547355161834002,0.9917194133202705,0.2402077000715906,42379
898,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00026053.JPEG,-1,nan,nan,nan,nan,nan,42381
899,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00046456.JPEG,-1,nan,nan,nan,nan,nan,42400
900,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00022367.JPEG,-1,nan,nan,nan,nan,nan,42401
901,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00024814.JPEG,-1,nan,nan,nan,nan,nan,42411
902,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00009663.JPEG,-1,nan,nan,nan,nan,nan,42424
903,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00011542.JPEG,-1,nan,nan,nan,nan,nan,42450
904,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00049294.JPEG,-1,nan,nan,nan,nan,nan,42484
905,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00017220.JPEG,483,18.216944674379192,0.0009991897968575358,0.32646519080782765,0.6394448345222903,0.14296190996354283,42500
906,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00040057.JPEG,-1,nan,nan,nan,nan,nan,42537
907,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00048724.JPEG,-1,nan,nan,nan,nan,nan,42591
908,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00034340.JPEG,278,23.384929684223607,0.0009993088897317648,0.31910876355670936,0.9935550088386936,0.36652796867041865,42597
909,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00013947.JPEG,-1,nan,nan,nan,nan,nan,42609
910,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00027099.JPEG,-1,nan,nan,nan,nan,nan,42618
911,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00033012.JPEG,458,7.235547098563984,0.000998951611109078,0.23096451767372006,0.8613895638940938,0.1882961789022635,42632
912,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00026809.JPEG,7,532.3394606113434,0.0,30.412390071777896,0.9267413704219832,0.8095454876441899,42637
913,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00038408.JPEG,448,38.26941336132586,0.0009999042376875877,0.4057928274810741,0.9692026715996676,0.31012905998394846,42639
914,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00028170.JPEG,-1,nan,nan,nan,nan,nan,42675
915,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00040530.JPEG,-1,nan,nan,nan,nan,nan,42678
916,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00025061.JPEG,-1,nan,nan,nan,nan,nan,42696
917,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00049787.JPEG,-1,nan,nan,nan,nan,nan,42710
918,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00004206.JPEG,-1,nan,nan,nan,nan,nan,42715
919,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,-1,nan,nan,nan,nan,nan,42719
920,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00040336.JPEG,5,1349.4540357589722,0.0,24.817096613334183,0.9996594547425849,0.8541347462269001,42734
921,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00004189.JPEG,-1,nan,nan,nan,nan,nan,42742
922,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00005141.JPEG,-1,nan,nan,nan,nan,nan,42749
923,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00011611.JPEG,-1,nan,nan,nan,nan,nan,42784
924,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00031980.JPEG,-1,nan,nan,nan,nan,nan,42802
925,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00049456.JPEG,-1,nan,nan,nan,nan,nan,42809
926,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00039402.JPEG,524,24.86910739762243,0.0009990707039833069,0.6220876639597152,0.37178580951510193,0.2522329425590454,42829
927,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00002077.JPEG,117,68.71077086473815,0.0009966888464987278,0.45685244145870874,0.9985402511985172,0.22172715446840352,42854
928,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00011855.JPEG,-1,nan,nan,nan,nan,nan,42857
929,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00002368.JPEG,5,148.01473808288574,0.0,72.80129256962414,0.9990183829889907,0.7980471058362049,42860
930,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00045022.JPEG,4,720.2402114868164,0.0,49.93691509807199,0.997752961967258,0.8730432412818909,42865
931,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00043695.JPEG,4,1542.9798288345337,0.0,65.7746711179662,0.8789826283470358,0.8576709974451275,42873
932,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00030976.JPEG,-1,nan,nan,nan,nan,nan,42876
933,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00019554.JPEG,-1,nan,nan,nan,nan,nan,42924
934,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00026871.JPEG,344,46.92158197576646,0.0009971652179956436,0.5274804743031538,0.9723832867162768,0.21346314827167528,42928
935,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00001579.JPEG,-1,nan,nan,nan,nan,nan,42934
936,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00006979.JPEG,6,760.5419994592667,0.0,49.73380031974441,0.8145989914327589,0.865429822927466,42947
937,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00036228.JPEG,-1,nan,nan,nan,nan,nan,42956
938,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00017360.JPEG,463,27.80113489739597,0.0009996660519391298,0.28139506217455085,0.7866400270554637,0.2295932481574649,42969
939,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00026704.JPEG,7,3166.894426345825,0.0,134.7578387779484,0.9735224726543449,0.8275148748106368,42972
940,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00044982.JPEG,642,112.36251713125966,0.0009995469590649009,1.7545334901370762,0.8051749538559235,0.2794986620921873,42981
941,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00004509.JPEG,-1,nan,nan,nan,nan,nan,43012
942,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00033383.JPEG,-1,nan,nan,nan,nan,nan,43014
943,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00002976.JPEG,-1,nan,nan,nan,nan,nan,43021
944,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00048359.JPEG,265,37.71527342032641,0.0009976415894925594,0.358182762255378,0.8730512389268178,0.35770903611796206,43030
945,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00000277.JPEG,-1,nan,nan,nan,nan,nan,43032
946,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00019672.JPEG,-1,nan,nan,nan,nan,nan,43055
947,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00030332.JPEG,-1,nan,nan,nan,nan,nan,43065
948,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00004876.JPEG,-1,nan,nan,nan,nan,nan,43067
949,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009417.JPEG,6,803.979172706604,0.0,520.5660307939718,0.9929714636255706,0.8398437315628627,43075
950,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00039451.JPEG,6,2304.0827083587646,0.0,291.35224168117463,0.9942884342058014,0.8899372611541633,43076
951,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016871.JPEG,89,2.4784816564060748,0.0009982370538637042,0.2533564651635269,0.5348727843369051,0.06424708334999085,43114
952,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00016333.JPEG,-1,nan,nan,nan,nan,nan,43136
953,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00020213.JPEG,606,79.38802316680085,0.0009995469590649009,0.4842064951284951,0.9832631044400926,0.23271785189940095,43140
954,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00005108.JPEG,-1,nan,nan,nan,nan,nan,43163
955,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00040822.JPEG,-1,nan,nan,nan,nan,nan,43175
956,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00007408.JPEG,-1,nan,nan,nan,nan,nan,43185
