example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
743,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00027272.JPEG,190,43.62996792525519,0.0009969270322471857,4.524099375450289,0.973674110631666,0.24084325957537894,43219
744,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00022326.JPEG,237,20.649279014207423,0.0009974034037441015,3.919459039340115,0.7663680972379292,0.5156404727711127,43220
745,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00028331.JPEG,280,16.97305151168257,0.000993592431768775,2.959131261796216,0.9864274830945094,0.18646283719744056,43231
746,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00040512.JPEG,320,30.027061725617386,0.0009969270322471857,2.79291202524425,0.9706351515364599,0.4386526946214443,43243
747,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00030335.JPEG,235,16.803667991771363,0.0009990707039833069,1.5391546744595606,0.34440515317917025,0.3582178463402995,43259
748,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00036841.JPEG,201,22.164599747397006,0.0009978797752410173,3.150954071692315,0.8770507808083381,0.4832424027394268,43265
749,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00039265.JPEG,287,28.45924381702207,0.0009968079393729568,1.5002697089897752,0.7199676466647116,0.4045558277130233,43287
750,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00005008.JPEG,228,27.31061370484531,0.000996212475001812,2.678913438764991,0.855425449768157,0.324339774877439,43294
751,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00048225.JPEG,171,23.490415788604878,0.0009977606823667884,2.325929677377534,0.966278942925705,0.4565662647663654,43298
752,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00048730.JPEG,162,24.543292711488903,0.0009977606823667884,3.8746782368663224,0.9778150729943793,0.43039424668037324,43310
753,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00001587.JPEG,211,25.956781374756247,0.0009953788248822093,2.980334172731007,0.9934335530122556,0.31564233668759467,43318
754,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00011265.JPEG,182,38.11958249588497,0.0009981179609894753,2.205000725070084,0.950418893596254,0.4082820912439764,43319
755,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00035534.JPEG,353,24.68060860375408,0.0009994279826059937,1.7953056792248867,0.645867220497842,0.32925277377349926,43324
756,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00048176.JPEG,358,20.36542508448474,0.0009971652179956436,1.9382883913560813,0.7740567913078004,0.4955177072052947,43329
757,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00046796.JPEG,194,21.35748448758386,0.0009954979177564383,3.273777054505504,0.9535602507245244,0.5363448201858624,43336
758,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00005414.JPEG,199,23.453202472650446,0.0009977606823667884,4.105092893840981,0.9703294935395624,0.26998417210093517,43356
759,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00035219.JPEG,205,20.746527750161476,0.000998594332486391,2.8873670798553537,0.978352389407126,0.29552424503172303,43360
760,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00037373.JPEG,230,26.092887396225706,0.0009957361035048962,2.8594394917309103,0.8244245784216391,0.6689425957908441,43394
761,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00030981.JPEG,210,18.12644949555397,0.0009977606823667884,2.4238179494631753,0.8448367593603165,0.2998808038264722,43402
762,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00003318.JPEG,249,28.18143610516563,0.0009977606823667884,3.2745176096087474,0.9889992188352577,0.36803838096802527,43413
763,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00010766.JPEG,181,23.211819888907485,0.0009958551963791251,1.9586750550363603,0.790584441994586,0.3682264641274029,43424
764,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00032127.JPEG,193,13.596209004870616,0.0009970461251214147,3.4191464482711753,0.8356503166920315,0.28138041000431924,43430
765,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00029396.JPEG,76,24.62695941561833,0.0009953788248822093,2.5316618582388286,0.9261008721210147,0.285841311396002,43439
766,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00008252.JPEG,131,15.246438900125213,0.0009981179609894753,4.496965864837245,0.96144834195394,0.4032743155875216,43452
767,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00021318.JPEG,112,18.54642431240063,0.000998832518234849,3.0948453192614696,0.8563001261208273,0.3602852152165939,43465
768,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00038349.JPEG,205,14.85140393616166,0.0009971652179956436,2.3418081875876093,0.6884398012343802,0.38315229997277395,43472
769,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00021403.JPEG,217,29.53842667583376,0.0009947833605110645,5.408607525411136,0.9912800534597488,0.3437516109658537,43481
770,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039375.JPEG,145,38.06803712772671,0.0009995469590649009,4.53352872530595,0.9968813720545114,0.2840279762853922,43485
771,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00049630.JPEG,225,17.797025601612404,0.000995974289253354,3.4453091833394263,0.6273855030872649,0.42678450120966094,43504
772,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00029382.JPEG,129,40.92600075795781,0.000996212475001812,2.6528356564620106,0.9075670183516064,0.38510298761746203,43512
773,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00031059.JPEG,278,40.368728747125715,0.0009993088897317648,2.8362660871860794,0.8939513960214618,0.27126523885093473,43516
774,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00047420.JPEG,96,15.350554985692725,0.0009894242975860834,2.6963084169376423,0.9812801092671337,0.5056281200940139,43525
775,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00017946.JPEG,422,48.62128574948292,0.0009994279826059937,3.766923940188257,0.9881345493678086,0.3510824956255565,43545
776,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00017761.JPEG,188,22.666208957321942,0.0009984752396121621,2.5249410171421895,0.995971999999247,0.3858292591528782,43553
777,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00017544.JPEG,374,29.018022900098003,0.0009971652179956436,2.8176182385134556,0.9203982566372304,0.3927192224311808,43557
778,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00014157.JPEG,127,16.62891371618025,0.000993592431768775,3.588694495129208,0.7458201956237268,0.24521419782133708,43561
779,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00015200.JPEG,198,37.13862264959607,0.0009971652179956436,2.9311431327043693,0.9588861363358544,0.2988233391759661,43565
780,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00019250.JPEG,167,13.622798644006252,0.000998951611109078,2.415976826482721,0.9056018019234237,0.2570712394678507,43567
781,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00026375.JPEG,206,16.753079383051954,0.0009952597320079803,1.9456830705410981,0.8410151360628045,0.28504191108659793,43574
782,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00031208.JPEG,182,18.53687398263719,0.0009925207123160362,3.7406018237910352,0.9860307750705523,0.235208626642202,43590
783,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00000914.JPEG,327,37.884665602003224,0.0009999042376875877,4.536075444539743,0.9752479979421974,0.32379773595538297,43597
784,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00012517.JPEG,202,31.209813740453683,0.0009866851614788175,2.0249416818069452,0.8517014919191049,0.3447437944555547,43600
785,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00047653.JPEG,151,29.543842232436873,0.0009994279826059937,2.1104623233938367,0.7397147728019159,0.348825704238788,43601
786,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00046002.JPEG,276,65.83429502602667,0.000996212475001812,2.080824919652889,0.9870427420654431,0.4778145595617281,43616
787,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00027658.JPEG,225,17.249317237874493,0.0009999042376875877,1.8240170643864857,0.6127139983800212,0.29338617287106616,43619
788,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00042819.JPEG,261,20.46607649663929,0.000996212475001812,3.0644477866423325,0.950528624403928,0.4594208408916262,43626
789,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00012943.JPEG,180,18.096664803801104,0.0009950215462595224,5.094385226814484,0.9864515495358905,0.2957952395255389,43640
790,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00014241.JPEG,148,26.661339441663586,0.0009946642676368356,4.185152561342626,0.9952622833221414,0.3362165548546321,43644
791,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00004239.JPEG,220,21.96284251147881,0.0009968079393729568,5.436243810397485,0.9320234060001628,0.47077316074590103,43645
792,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00028927.JPEG,145,27.12432466458995,0.0009994279826059937,3.3691886887630687,0.9961190709809593,0.34108859367666955,43647
793,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00041525.JPEG,267,19.82349359651562,0.0009997851448133588,2.26493894455449,0.8742290329739227,0.5448866171043097,43650
794,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00008396.JPEG,227,17.819304820965044,0.0009994279826059937,3.3926831535914306,0.8771537185615595,0.4718847577144172,43659
795,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00028970.JPEG,324,25.171164497034624,0.0009999042376875877,2.024050054776655,0.732876302320969,0.4111194723871232,43663
796,/home/projects/bagon/shared/imagenet512/val/n04562935/ILSVRC2012_val_00046411.JPEG,304,33.06451159005519,0.0009983561467379332,5.441888510761837,0.9715320918283644,0.39859315279714796,43665
797,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024002.JPEG,130,25.27370385476388,0.0009978797752410173,3.884776639794243,0.992888115096773,0.35752507611002504,43666
798,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00029419.JPEG,107,23.8620838674251,0.0009981179609894753,2.8764018023893687,0.9319973046289473,0.22769701057631658,43676
799,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00001998.JPEG,220,21.665750007377937,0.000998594332486391,2.1671874474733985,0.5679740173709561,0.5047811556131105,43686
800,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00014475.JPEG,260,34.19291571667418,0.0009994279826059937,3.0476689635915224,0.9480758923920689,0.35381399083115417,43692
801,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00038809.JPEG,255,27.60424347955268,0.0009943069890141487,2.397716999520325,0.9971265759936386,0.3153097830903482,43693
802,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00004351.JPEG,407,59.33912377420347,0.000998594332486391,2.1726073521947056,0.9989197468687729,0.3304804263453749,43698
803,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044815.JPEG,212,14.141917846631259,0.0009966888464987278,2.864497219724746,0.9968666054691607,0.4494908972558345,43699
804,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00007884.JPEG,250,19.69105220749043,0.0009995469590649009,2.523078105461004,0.767032493501875,0.382638031654723,43712
805,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00014078.JPEG,134,21.11314120818861,0.0009971652179956436,1.141095464439737,0.49286627681768197,0.5443473976585094,43721
806,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00034273.JPEG,426,38.61463937687222,0.0009978797752410173,1.687351492517242,0.7745205340746492,0.26459175023028325,43726
807,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00048208.JPEG,143,16.794266444747336,0.0009977606823667884,2.8604975536887083,0.9488850807638411,0.19791165179710665,43730
808,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00031101.JPEG,257,13.810982297174633,0.0009969270322471857,1.4692988846862982,0.8404623089807771,0.1545720097236845,43741
809,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00015937.JPEG,234,24.053559425869025,0.0009969270322471857,2.467873654118337,0.8926298679965787,0.3999642249021787,43757
810,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00039989.JPEG,156,21.929582987329923,0.0009808497270569205,4.911846656504441,0.945084941801958,0.411915814706206,43769
811,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00019726.JPEG,148,23.47625328693539,0.0009969270322471857,3.0852473144403625,0.9973849339098909,0.4631145119884549,43771
812,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00034082.JPEG,215,36.00689727591816,0.0009974034037441015,1.0517616433518224,0.3850464289170727,0.22068279470827287,43775
813,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00012579.JPEG,277,19.5321559344884,0.000996331567876041,2.3737951810738878,0.9457688610882279,0.34775918807083384,43780
814,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00004534.JPEG,229,19.369494351325557,0.0009975224966183305,2.385414615985596,0.6156310371836369,0.25167571353419305,43785
815,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00001312.JPEG,205,16.07960638345685,0.0009997851448133588,2.5188151729756774,0.8333406907432144,0.3727455812248967,43788
816,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00029435.JPEG,317,26.14873280469328,0.0009983561467379332,2.894714120183731,0.8991130276221745,0.3847109397224192,43792
817,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00016320.JPEG,134,22.176812997087836,0.000993354362435639,2.591480023863456,0.9952134144406839,0.36473613586950265,43794
818,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00007125.JPEG,194,42.19492379867006,0.0009946642676368356,2.3751359424174576,0.7940491026342343,0.39159821095367736,43803
819,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00031875.JPEG,251,23.704370135557838,0.0009976415894925594,3.1834094731932385,0.7994502914760029,0.33193697070012074,43804
820,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00037439.JPEG,293,29.102795283077285,0.0009972843108698726,3.4686346363199934,0.9781102243954818,0.4919068224415736,43805
821,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00016001.JPEG,194,24.50727104244288,0.0009972843108698726,2.2933837576628022,0.9749238735678465,0.3310180986316161,43812
822,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00034627.JPEG,224,22.906735954922624,0.0009976415894925594,4.105518636560025,0.9751276363437871,0.2919302261905383,43814
823,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00033528.JPEG,256,19.708558542421088,0.000998594332486391,2.1631226514801387,0.6085034436532007,0.3717739766541558,43821
824,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00023886.JPEG,276,42.0846638022922,0.0009927588980644941,3.6970725398326922,0.9905024233892203,0.30851617364777484,43825
825,/home/projects/bagon/shared/imagenet512/val/n01537544/ILSVRC2012_val_00025037.JPEG,316,24.60490136628505,0.0009971652179956436,2.9297994677345436,0.9721107083618159,0.2997085194005402,43826
826,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00008278.JPEG,170,13.258918579667807,0.0009956170106306672,2.8480577880922016,0.8511907302052593,0.3034076856697959,43827
827,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00043055.JPEG,176,30.161665306892246,0.0009965697536244988,2.8730141491043195,0.9972403304169759,0.3495898471611008,43830
828,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00037210.JPEG,224,35.23129479622003,0.0009996660519391298,3.2027366069447756,0.9967909827723729,0.370592346604579,43835
829,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00034257.JPEG,189,24.225131437648088,0.0009974034037441015,1.7853886852587544,0.6694204554511297,0.38628509050604687,43837
830,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00033517.JPEG,404,31.990141327260062,0.0009978797752410173,2.834307126626267,0.9984340830817607,0.43285830214897064,43840
831,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032052.JPEG,191,21.983106155879796,0.0009965697536244988,1.9208100578206244,0.9445366616328124,0.27299758339974967,43847
832,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00015377.JPEG,87,24.35440506436862,0.000993116176687181,4.588498845344488,0.9724292165699323,0.22072093787332053,43858
833,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00039637.JPEG,217,20.53580187726766,0.0009994279826059937,3.6560675428404297,0.9542118393730524,0.48039317690975497,43869
834,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00010612.JPEG,294,35.8491452987073,0.0009984752396121621,3.125761314183942,0.9635210546847149,0.4543305141934943,43879
835,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00034353.JPEG,139,17.499162052292377,0.0009983561467379332,3.0273703441215156,0.7327298654166186,0.4670666505934203,43900
836,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00042652.JPEG,362,29.444672387558967,0.0009993088897317648,5.1770157792695555,0.9696271362533393,0.500432104941406,43902
837,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00030023.JPEG,89,17.078061716398224,0.0009972843108698726,1.7599765951804065,0.768652941964477,0.3509975889497489,43911
838,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00044718.JPEG,262,22.064913851907477,0.0009979988681152463,2.740331329020797,0.7948055794979756,0.4553377619659984,43914
839,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00031275.JPEG,207,28.67884223605506,0.0009964506607502699,3.4786530200726675,0.8504406440070262,0.27358601859976117,43921
840,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00041336.JPEG,349,42.78256790526211,0.0009984752396121621,3.0690116470594027,0.9983096100701543,0.41388991641183276,43927
841,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00001722.JPEG,202,29.72017507243436,0.0009969270322471857,4.262728365225444,0.9760869187547271,0.2849080812420888,43953
842,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00007772.JPEG,307,20.526093601365574,0.0009994279826059937,4.219199548138952,0.9457721043259188,0.3683344960717085,43958
843,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00013938.JPEG,159,37.8873935212614,0.000998832518234849,3.418719313226866,0.996168768025181,0.34143017985167995,43970
844,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00005946.JPEG,270,18.179412454599515,0.0009968079393729568,2.5224153196751784,0.8116515309409851,0.32986441553608786,43972
845,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00041539.JPEG,150,20.200916892732494,0.0009922825265675783,1.2739087697997438,0.275376161305368,0.4298841059047784,43993
846,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046369.JPEG,268,44.50576641224325,0.00099871342536062,3.1952577570282066,0.9986280737417539,0.40897696440303805,43994
847,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00020132.JPEG,302,48.243886730168015,0.0009993088897317648,2.3045583955166906,0.7943496120603158,0.39626282705315974,44016
848,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00025466.JPEG,166,40.879328584182076,0.0009994279826059937,4.209050055835157,0.9662299434795886,0.4276007929239086,44023
849,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00022622.JPEG,321,30.99303116777446,0.0009993088897317648,4.219970150994107,0.9748620612447132,0.22585722508603004,44030
850,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00023235.JPEG,329,33.36380514455959,0.0009982370538637042,2.4956559234233535,0.8935100549302657,0.359231301442831,44034
851,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00009518.JPEG,204,16.518647894845344,0.0009968079393729568,1.8329344353152237,0.6680829262900483,0.3700486327347841,44036
852,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00038212.JPEG,257,25.52711417223327,0.00099871342536062,2.0787863135498403,0.7871655926126437,0.35269260073613523,44042
853,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00001257.JPEG,308,19.851929126656614,0.0009977606823667884,3.052423049902412,0.8091575278647821,0.5193482963738912,44045
854,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00015715.JPEG,155,20.01185511786025,0.0009945451747626066,1.6889353015388784,0.8271140990349056,0.2979648329633079,44049
855,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00005358.JPEG,309,19.44014744774904,0.0009997851448133588,1.9255369316984647,0.4815224379506172,0.35531612914574795,44063
856,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00013590.JPEG,208,22.70768041058909,0.0009997851448133588,2.1623748462998664,0.6000520347651638,0.46616591534376495,44064
857,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00004824.JPEG,325,16.275154306786135,0.0009996660519391298,1.9877457793485638,0.9082356778650494,0.3874048859139077,44067
858,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00019360.JPEG,145,44.028871853253804,0.0009997851448133588,2.1630775804360787,0.8194701155177727,0.26991494592281784,44069
859,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00023689.JPEG,289,33.78207782586105,0.0009999042376875877,2.295055169617589,0.7073814138027118,0.36784779193158523,44076
860,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00008739.JPEG,267,22.5700527735753,0.0009974034037441015,2.7290972010957564,0.8811686306411883,0.25243363144494874,44078
861,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00048379.JPEG,267,19.18206447106786,0.0009965697536244988,2.921709417619049,0.947771060798769,0.4045294317622986,44083
862,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00007992.JPEG,227,20.73971316392999,0.0009994279826059937,4.259059750716599,0.9972269462448482,0.25703844888863,44093
863,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044175.JPEG,137,17.779362011235207,0.0009954979177564383,4.011042973011136,0.9788562485039488,0.35045195472311963,44100
864,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00023754.JPEG,168,19.07116349588614,0.0009966888464987278,2.4181065672920936,0.8349175678901856,0.16168249171592514,44106
865,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00038974.JPEG,319,32.38554547447711,0.0009974034037441015,2.5239886995105607,0.9224971300689029,0.4426947312649076,44110
866,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00017267.JPEG,200,26.58946264174301,0.000993354362435639,2.143425242687956,0.6252130230531663,0.31018387177043877,44113
867,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00026787.JPEG,220,24.571769703761674,0.0009964506607502699,2.4409400740971043,0.9966147126795604,0.34784969633901985,44116
868,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00046099.JPEG,288,21.166827355278656,0.0009997851448133588,5.762552762748828,0.9384571903418437,0.6515416601697498,44128
869,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00000938.JPEG,256,29.330423921579495,0.0009996660519391298,2.094995200103166,0.9949509284191833,0.5030619554409433,44136
870,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00022559.JPEG,66,16.674932322348468,0.000992997083812952,2.8593416656894686,0.9778422006261496,0.23558877173681436,44142
871,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00010301.JPEG,169,37.37840306258295,0.0009993088897317648,3.77350249877554,0.9898674150741289,0.3381135925867492,44143
872,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00034252.JPEG,84,19.545133380335756,0.0009910915978252888,1.294743869432654,0.8992174701217689,0.27392111106137546,44148
873,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00045675.JPEG,356,20.841920840088278,0.0009996660519391298,2.2223729901772398,0.9201399942982538,0.3738383550757557,44160
874,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00044689.JPEG,272,33.000654508708976,0.0009970461251214147,5.657630997843016,0.9989564707632236,0.3886107028686595,44169
875,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00046428.JPEG,262,20.167014468228444,0.0009968079393729568,2.791374749539184,0.9327698667043862,0.3233090994976744,44171
876,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00003334.JPEG,228,39.78973543050233,0.0009972843108698726,3.2486298726629435,0.5906552940907395,0.29411224230172417,44174
877,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00012679.JPEG,68,14.690735985874198,0.0009956170106306672,3.358025276575542,0.997100261408658,0.22167055242683784,44191
878,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00004273.JPEG,269,32.96809240349103,0.0009977606823667884,2.5660609269021983,0.9900651774075375,0.36541499835620384,44194
879,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00033734.JPEG,301,47.436592494137585,0.0009982370538637042,2.3204796581805023,0.9810096252719707,0.265364425979441,44197
880,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00036161.JPEG,76,14.734640701324679,0.0009984752396121621,1.6799319532792372,0.5733306027292217,0.22913596753528892,44211
881,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00005005.JPEG,203,18.93625480006449,0.0009983561467379332,1.9163685293000585,0.8394374839727556,0.21136474706101166,44217
882,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00042603.JPEG,99,15.636946552083828,0.0009970461251214147,1.2652426910016688,0.33926736529125917,0.28946882292871806,44222
883,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00016026.JPEG,264,22.85109707817901,0.0009966888464987278,2.54521746882119,0.9477960476654792,0.41362559073221306,44225
884,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00025708.JPEG,299,34.39127504604403,0.0009995469590649009,2.9708449596807545,0.8311630140835748,0.3618636254649702,44232
885,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00029413.JPEG,85,27.36830977909267,0.0009993088897317648,4.037105092603457,0.9926816174003449,0.35941938427123643,44236
